Zip Code,naics,Establishments,Employees,Payroll,IND Level
78025,00,106,001,27965,2
78025,00,63,210,0,2
78025,00,22,220,0,2
78025,00,14,230,0,2
78025,00,5,241,0,2
78025,21,4,001,0,2
78025,21,4,210,0,2
78025,23,20,001,0,2
78025,23,12,210,0,2
78025,23,6,220,0,2
78025,31-33,8,001,0,2
78025,31-33,4,210,0,2
78025,42,3,001,0,2
78025,44-45,13,001,0,2
78025,44-45,5,210,0,2
78025,44-45,3,220,0,2
78025,44-45,5,230,0,2
78025,52,5,001,0,2
78025,52,3,220,0,2
78025,53,7,001,0,2
78025,53,5,210,0,2
78025,54,6,001,0,2
78025,54,5,210,0,2
78025,56,3,001,0,2
78025,56,3,210,0,2
78025,62,3,001,0,2
78025,71,3,001,0,2
78025,72,16,001,0,2
78025,72,8,210,0,2
78025,72,4,220,0,2
78025,72,3,241,0,2
78025,81,12,001,0,2
78025,81,10,210,0,2
