Zip Code,naics,Establishments,Employees,Payroll,IND Level
19142,00,254,001,47401,2
19142,00,166,210,0,2
19142,00,45,220,0,2
19142,00,23,230,0,2
19142,00,16,241,0,2
19142,00,4,242,0,2
19142,23,6,001,0,2
19142,23,4,210,0,2
19142,31-33,3,001,0,2
19142,42,5,001,0,2
19142,44-45,78,001,0,2
19142,44-45,57,210,0,2
19142,44-45,11,220,0,2
19142,44-45,6,230,0,2
19142,44-45,4,241,0,2
19142,48-49,5,001,0,2
19142,48-49,3,210,0,2
19142,51,4,001,0,2
19142,51,3,210,0,2
19142,52,8,001,0,2
19142,52,6,210,0,2
19142,53,8,001,0,2
19142,53,6,210,0,2
19142,54,3,001,0,2
19142,56,5,001,0,2
19142,56,3,210,0,2
19142,61,4,001,0,2
19142,62,46,001,0,2
19142,62,19,210,0,2
19142,62,9,220,0,2
19142,62,11,230,0,2
19142,62,5,241,0,2
19142,72,35,001,0,2
19142,72,25,210,0,2
19142,72,8,220,0,2
19142,81,42,001,0,2
19142,81,33,210,0,2
19142,81,6,220,0,2
