Zip Code,naics,Establishments,Employees,Payroll,IND Level
86305,31-33,15,001,0,2
86305,31-33,9,210,0,2
86305,42,26,001,0,2
86305,42,20,210,0,2
86305,42,3,220,0,2
86305,44-45,53,001,0,2
86305,44-45,23,210,0,2
86305,44-45,10,220,0,2
86305,44-45,8,230,0,2
86305,44-45,7,241,0,2
86305,48-49,6,001,0,2
86305,48-49,5,210,0,2
86305,51,8,001,0,2
86305,51,6,210,0,2
86305,52,21,001,0,2
86305,52,15,210,0,2
86305,52,5,220,0,2
86305,53,62,001,0,2
86305,53,56,210,0,2
86305,53,5,220,0,2
86305,54,65,001,0,2
86305,54,52,210,0,2
86305,54,6,220,0,2
86305,54,5,230,0,2
86305,56,45,001,0,2
86305,56,30,210,0,2
86305,56,7,220,0,2
86305,56,5,230,0,2
86305,56,3,241,0,2
86305,61,6,001,0,2
86305,61,4,210,0,2
86305,62,137,001,0,2
86305,62,77,210,0,2
86305,62,21,220,0,2
86305,62,18,230,0,2
86305,62,12,241,0,2
86305,62,6,242,0,2
86305,62,3,251,0,2
86305,71,15,001,0,2
86305,71,12,210,0,2
86305,72,20,001,0,2
86305,72,5,210,0,2
86305,72,7,230,0,2
86305,72,6,241,0,2
86305,81,43,001,0,2
86305,81,30,210,0,2
86305,81,7,220,0,2
86305,81,5,230,0,2
86305,00,617,001,182926,2
86305,00,406,210,0,2
86305,00,88,220,0,2
86305,00,66,230,0,2
86305,00,39,241,0,2
86305,00,12,242,0,2
86305,00,5,251,0,2
86305,23,91,001,0,2
86305,23,59,210,0,2
86305,23,15,220,0,2
86305,23,11,230,0,2
86305,23,4,241,0,2
