Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77095,51731,12,1,0,5
77095,51731,9,210,0,5
77095,51791,3,1,0,5
77095,52211,9,1,0,5
77095,52211,5,220,0,5
77095,52211,3,230,0,5
77095,52229,6,1,0,5
77095,52229,5,210,0,5
77095,52392,5,1,0,5
77095,52392,4,210,0,5
77095,52421,32,1,0,5
77095,52421,23,210,0,5
77095,52421,6,220,0,5
77095,53111,10,1,0,5
77095,53111,8,210,0,5
77095,53113,6,1,0,5
77095,53113,5,210,0,5
77095,53121,22,1,0,5
77095,53121,21,210,0,5
77095,53131,12,1,0,5
77095,53131,5,210,0,5
77095,53131,4,220,0,5
77095,53131,3,230,0,5
77095,53132,10,1,0,5
77095,53132,9,210,0,5
77095,53139,4,1,0,5
77095,53139,4,210,0,5
77095,53241,4,1,0,5
77095,54111,5,1,0,5
77095,54111,4,210,0,5
77095,54119,3,1,0,5
77095,54119,3,210,0,5
77095,54121,20,1,0,5
77095,54121,16,210,0,5
77095,54133,30,1,0,5
77095,54133,20,210,0,5
77095,54133,7,230,0,5
77095,54135,5,1,0,5
77095,54135,4,210,0,5
77095,54137,4,1,0,5
77095,54137,3,210,0,5
77095,54151,33,1,0,5
77095,54151,28,210,0,5
77095,54151,3,220,0,5
77095,54161,41,1,0,5
77095,54161,36,210,0,5
77095,54169,10,1,0,5
77095,54169,7,210,0,5
77095,54194,7,1,0,5
77095,54194,5,230,0,5
77095,55111,10,1,0,5
77095,55111,5,210,0,5
77095,56111,9,1,0,5
77095,56111,7,210,0,5
77095,56131,3,1,0,5
77095,56132,4,1,0,5
77095,56132,3,210,0,5
77095,56143,4,1,0,5
77095,56143,3,220,0,5
77095,56149,4,1,0,5
77095,56149,3,210,0,5
77095,56171,4,1,0,5
77095,56171,4,210,0,5
77095,56172,5,1,0,5
77095,56172,3,220,0,5
77095,56173,11,1,0,5
77095,56173,5,210,0,5
77095,56173,3,230,0,5
77095,56179,4,1,0,5
77095,61161,6,1,0,5
77095,61162,4,1,0,5
77095,61169,5,1,0,5
77095,62111,22,1,0,5
77095,62111,11,210,0,5
77095,62111,7,220,0,5
77095,62111,3,230,0,5
77095,62121,31,1,0,5
77095,62121,13,210,0,5
77095,62121,12,220,0,5
77095,62121,6,230,0,5
77095,62131,7,1,0,5
77095,62131,4,210,0,5
77095,62132,6,1,0,5
77095,62133,4,1,0,5
77095,62134,3,1,0,5
77095,62161,8,1,0,5
77095,62161,3,241,0,5
77095,62311,3,1,0,5
77095,62321,4,1,0,5
77095,62321,3,210,0,5
77095,62412,4,1,0,5
77095,62441,17,1,0,5
77095,62441,3,210,0,5
77095,62441,7,230,0,5
77095,62441,6,241,0,5
77095,71391,3,1,0,5
77095,71394,13,1,0,5
77095,71394,6,230,0,5
77095,71399,4,1,0,5
77095,71399,3,210,0,5
77095,72111,3,1,0,5
77095,21112,3,1,0,5
77095,21112,3,210,0,5
77095,21311,3,1,0,5
77095,23611,21,1,0,5
77095,23611,17,210,0,5
77095,23611,3,220,0,5
77095,23622,7,1,0,5
77095,23622,6,210,0,5
77095,72231,3,1,0,5
77095,72232,3,1,0,5
77095,72241,3,1,0,5
77095,72251,91,1,0,5
77095,72251,24,210,0,5
77095,72251,15,220,0,5
77095,72251,18,230,0,5
77095,72251,25,241,0,5
77095,72251,6,242,0,5
77095,72251,3,251,0,5
77095,23821,8,1,0,5
77095,23821,3,210,0,5
77095,23822,13,1,0,5
77095,23822,11,210,0,5
77095,23833,4,1,0,5
77095,23833,4,210,0,5
77095,23835,3,1,0,5
77095,23839,3,1,0,5
77095,23899,4,1,0,5
77095,23899,4,210,0,5
77095,81111,11,1,0,5
77095,81111,4,210,0,5
77095,81111,4,220,0,5
77095,81111,3,230,0,5
77095,81112,4,1,0,5
77095,81119,7,1,0,5
77095,81131,5,1,0,5
77095,81131,3,210,0,5
77095,32311,3,1,0,5
77095,33291,3,1,0,5
77095,33451,3,1,0,5
77095,42351,6,1,0,5
77095,42361,3,1,0,5
77095,42383,9,1,0,5
77095,42383,6,210,0,5
77095,81211,13,1,0,5
77095,81211,6,210,0,5
77095,81211,5,220,0,5
77095,81219,6,1,0,5
77095,81232,7,1,0,5
77095,81232,6,210,0,5
77095,81291,7,1,0,5
77095,81291,5,210,0,5
77095,81311,21,1,0,5
77095,81311,9,210,0,5
77095,81311,3,220,0,5
77095,81311,6,230,0,5
77095,44112,3,1,0,5
77095,44112,3,210,0,5
77095,44131,3,1,0,5
77095,44314,6,1,0,5
77095,44314,3,210,0,5
77095,44413,4,1,0,5
77095,44511,6,1,0,5
77095,44512,3,1,0,5
77095,44512,3,210,0,5
77095,44531,6,1,0,5
77095,44531,3,210,0,5
77095,44611,10,1,0,5
77095,44611,3,210,0,5
77095,44611,4,241,0,5
77095,44612,3,1,0,5
77095,44619,3,1,0,5
77095,44711,11,1,0,5
77095,44711,4,210,0,5
77095,44711,3,220,0,5
77095,44711,4,230,0,5
77095,45111,3,1,0,5
77095,45111,3,210,0,5
77095,45231,4,1,0,5
77095,45331,4,1,0,5
77095,45399,4,1,0,5
77095,45399,3,210,0,5
77095,45411,10,1,0,5
77095,45411,8,210,0,5
77095,45439,3,1,0,5
77095,48411,7,1,0,5
77095,48411,6,210,0,5
77095,48412,17,1,0,5
77095,48412,14,210,0,5
77095,48819,3,1,0,5
77095,48819,3,210,0,5
77095,48851,6,1,0,5
77095,48851,3,220,0,5
