Zip Code,naics,Establishments,Employees,Payroll,IND Level
27278,31-33,30,001,0,2
27278,31-33,15,210,0,2
27278,31-33,5,220,0,2
27278,31-33,5,230,0,2
27278,31-33,4,241,0,2
27278,42,33,001,0,2
27278,42,18,210,0,2
27278,42,3,220,0,2
27278,42,7,230,0,2
27278,44-45,77,001,0,2
27278,44-45,37,210,0,2
27278,44-45,21,220,0,2
27278,44-45,8,230,0,2
27278,44-45,5,241,0,2
27278,48-49,6,001,0,2
27278,48-49,6,210,0,2
27278,51,10,001,0,2
27278,51,5,210,0,2
27278,51,4,220,0,2
27278,52,20,001,0,2
27278,52,10,210,0,2
27278,52,7,220,0,2
27278,53,28,001,0,2
27278,53,24,210,0,2
27278,53,4,220,0,2
27278,54,73,001,0,2
27278,54,59,210,0,2
27278,54,6,220,0,2
27278,54,6,230,0,2
27278,56,36,001,0,2
27278,56,25,210,0,2
27278,56,3,220,0,2
27278,56,5,230,0,2
27278,56,3,241,0,2
27278,61,14,001,0,2
27278,61,8,210,0,2
27278,61,3,230,0,2
27278,62,54,001,0,2
27278,62,28,210,0,2
27278,62,10,220,0,2
27278,62,10,230,0,2
27278,62,3,242,0,2
27278,71,18,001,0,2
27278,71,14,210,0,2
27278,71,3,230,0,2
27278,72,53,001,0,2
27278,72,12,210,0,2
27278,72,7,220,0,2
27278,72,15,230,0,2
27278,72,18,241,0,2
27278,81,61,001,0,2
27278,81,42,210,0,2
27278,81,14,220,0,2
27278,81,3,241,0,2
27278,00,623,001,283299,2
27278,00,382,210,0,2
27278,00,100,220,0,2
27278,00,69,230,0,2
27278,00,48,241,0,2
27278,00,15,242,0,2
27278,00,4,251,0,2
27278,00,4,252,0,2
27278,11,4,001,0,2
27278,11,4,210,0,2
27278,23,101,001,0,2
27278,23,72,210,0,2
27278,23,15,220,0,2
27278,23,4,230,0,2
27278,23,7,241,0,2
