Zip Code,naics,Establishments,Employees,Payroll,IND Level
60630,44-45,110,001,0,2
60630,44-45,58,210,0,2
60630,44-45,21,220,0,2
60630,44-45,15,230,0,2
60630,44-45,11,241,0,2
60630,44-45,4,251,0,2
60630,48-49,82,001,0,2
60630,48-49,74,210,0,2
60630,48-49,3,220,0,2
60630,48-49,4,241,0,2
60630,51,13,001,0,2
60630,51,7,210,0,2
60630,51,3,230,0,2
60630,52,56,001,0,2
60630,52,28,210,0,2
60630,52,22,220,0,2
60630,52,5,230,0,2
60630,53,42,001,0,2
60630,53,35,210,0,2
60630,53,3,220,0,2
60630,53,3,230,0,2
60630,54,136,001,0,2
60630,54,110,210,0,2
60630,54,15,220,0,2
60630,54,8,230,0,2
60630,54,3,241,0,2
60630,55,3,001,0,2
60630,56,61,001,0,2
60630,56,48,210,0,2
60630,56,3,230,0,2
60630,56,4,241,0,2
60630,61,16,001,0,2
60630,61,5,210,0,2
60630,61,5,220,0,2
60630,62,125,001,0,2
60630,62,77,210,0,2
60630,62,25,220,0,2
60630,62,15,230,0,2
60630,62,6,241,0,2
60630,00,1175,001,398512,2
60630,00,803,210,0,2
60630,00,173,220,0,2
60630,00,99,230,0,2
60630,00,67,241,0,2
60630,00,17,242,0,2
60630,00,13,251,0,2
60630,00,3,252,0,2
60630,23,203,001,0,2
60630,23,166,210,0,2
60630,23,18,220,0,2
60630,23,8,230,0,2
60630,23,7,241,0,2
60630,23,4,242,0,2
60630,71,7,001,0,2
60630,71,5,210,0,2
60630,72,88,001,0,2
60630,72,44,210,0,2
60630,72,24,220,0,2
60630,72,11,230,0,2
60630,72,7,241,0,2
60630,81,124,001,0,2
60630,81,87,210,0,2
60630,81,18,220,0,2
60630,81,11,230,0,2
60630,81,6,241,0,2
60630,31-33,49,001,0,2
60630,31-33,23,210,0,2
60630,31-33,8,220,0,2
60630,31-33,6,230,0,2
60630,31-33,6,241,0,2
60630,31-33,3,242,0,2
60630,42,57,001,0,2
60630,42,33,210,0,2
60630,42,8,220,0,2
60630,42,9,230,0,2
60630,42,6,241,0,2
60630,99,3,001,0,2
60630,99,3,210,0,2
