Zip Code,naics,Establishments,Employees,Payroll,IND Level
11749,00,402,001,540857,2
11749,00,178,210,0,2
11749,00,81,220,0,2
11749,00,53,230,0,2
11749,00,43,241,0,2
11749,00,24,242,0,2
11749,00,18,251,0,2
11749,00,4,252,0,2
11749,23,45,001,0,2
11749,23,21,210,0,2
11749,23,6,220,0,2
11749,23,6,230,0,2
11749,23,8,241,0,2
11749,23,3,242,0,2
11749,31-33,17,001,0,2
11749,31-33,4,220,0,2
11749,31-33,4,241,0,2
11749,31-33,3,251,0,2
11749,42,51,001,0,2
11749,42,16,210,0,2
11749,42,17,220,0,2
11749,42,6,230,0,2
11749,42,7,241,0,2
11749,42,3,242,0,2
11749,44-45,39,001,0,2
11749,44-45,20,210,0,2
11749,44-45,12,220,0,2
11749,48-49,12,001,0,2
11749,48-49,5,210,0,2
11749,48-49,5,230,0,2
11749,51,4,001,0,2
11749,52,31,001,0,2
11749,52,16,210,0,2
11749,52,6,220,0,2
11749,52,5,230,0,2
11749,53,19,001,0,2
11749,53,12,210,0,2
11749,53,5,220,0,2
11749,54,8,230,0,2
11749,54,77,001,0,2
11749,54,42,210,0,2
11749,54,14,220,0,2
11749,54,6,241,0,2
11749,54,4,242,0,2
11749,54,3,251,0,2
11749,55,4,001,0,2
11749,56,30,001,0,2
11749,56,18,210,0,2
11749,56,3,220,0,2
11749,56,4,230,0,2
11749,56,3,242,0,2
11749,62,32,001,0,2
11749,62,6,210,0,2
11749,62,5,220,0,2
11749,62,5,230,0,2
11749,62,6,241,0,2
11749,62,4,242,0,2
11749,62,4,251,0,2
11749,71,5,001,0,2
11749,72,17,001,0,2
11749,72,4,210,0,2
11749,72,6,230,0,2
11749,72,3,241,0,2
11749,81,17,001,0,2
11749,81,13,210,0,2
