Zip Code,naics,Establishments,Employees,Payroll,IND Level
39845,81,20,001,0,2
39845,81,12,210,0,2
39845,81,6,220,0,2
39845,00,178,001,52940,2
39845,00,103,210,0,2
39845,00,38,220,0,2
39845,00,25,230,0,2
39845,00,6,241,0,2
39845,00,5,242,0,2
39845,11,5,001,0,2
39845,23,4,001,0,2
39845,23,3,210,0,2
39845,31-33,5,001,0,2
39845,31-33,3,210,0,2
39845,42,11,001,0,2
39845,42,3,210,0,2
39845,42,6,220,0,2
39845,44-45,43,001,0,2
39845,44-45,26,210,0,2
39845,44-45,7,220,0,2
39845,44-45,9,230,0,2
39845,48-49,12,001,0,2
39845,48-49,8,210,0,2
39845,51,3,001,0,2
39845,52,14,001,0,2
39845,52,7,210,0,2
39845,52,6,220,0,2
39845,54,10,001,0,2
39845,54,8,210,0,2
39845,56,5,001,0,2
39845,56,5,210,0,2
39845,62,25,001,0,2
39845,62,15,210,0,2
39845,62,3,220,0,2
39845,62,5,230,0,2
39845,72,16,001,0,2
39845,72,7,210,0,2
39845,72,6,230,0,2
