Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
74426,238,3,1,0,3
74426,238,3,210,0,3
74426,424,3,1,0,3
74426,441,8,1,0,3
74426,441,3,210,0,3
74426,441,3,220,0,3
74426,444,4,1,0,3
74426,444,3,210,0,3
74426,445,5,1,0,3
74426,445,4,210,0,3
74426,447,10,1,0,3
74426,447,7,210,0,3
74426,452,3,1,0,3
74426,484,5,1,0,3
74426,517,3,1,0,3
74426,522,5,1,0,3
74426,524,7,1,0,3
74426,524,6,210,0,3
74426,541,11,1,0,3
74426,541,7,210,0,3
74426,541,3,220,0,3
74426,561,4,210,0,3
74426,561,5,1,0,3
74426,621,12,1,0,3
74426,621,4,210,0,3
74426,623,3,1,0,3
74426,624,5,1,0,3
74426,721,3,1,0,3
74426,722,15,1,0,3
74426,722,5,210,0,3
74426,722,3,220,0,3
74426,722,4,230,0,3
74426,811,6,1,0,3
74426,811,5,210,0,3
74426,812,3,1,0,3
74426,813,9,1,0,3
74426,813,8,210,0,3
