Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34446,2361,7,001,0,4
34446,2361,6,210,0,4
34446,2381,5,001,0,4
34446,2381,3,230,0,4
34446,2382,3,001,0,4
34446,2382,3,210,0,4
34446,2383,4,210,0,4
34446,2383,5,001,0,4
34446,4413,4,001,0,4
34446,4451,4,001,0,4
34446,4461,4,001,0,4
34446,4471,7,001,0,4
34446,4471,4,210,0,4
34446,4523,5,001,0,4
34446,4539,5,001,0,4
34446,5173,3,001,0,4
34446,5173,3,210,0,4
34446,5221,5,001,0,4
34446,5221,4,210,0,4
34446,5242,9,001,0,4
34446,5242,8,210,0,4
34446,5312,13,210,0,4
34446,5311,5,001,0,4
34446,5311,4,210,0,4
34446,5312,13,001,0,4
34446,5411,3,001,0,4
34446,5411,3,210,0,4
34446,5412,3,001,0,4
34446,5412,3,210,0,4
34446,5413,4,001,0,4
34446,5413,4,210,0,4
34446,5416,5,001,0,4
34446,5416,5,210,0,4
34446,5611,3,001,0,4
34446,5613,3,001,0,4
34446,5617,12,001,0,4
34446,5617,11,210,0,4
34446,6211,5,220,0,4
34446,6211,15,001,0,4
34446,6211,7,210,0,4
34446,6211,3,230,0,4
34446,6212,4,001,0,4
34446,6212,3,220,0,4
34446,6213,5,001,0,4
34446,6216,4,001,0,4
34446,6216,3,210,0,4
34446,7139,3,001,0,4
34446,7225,17,001,0,4
34446,7225,5,210,0,4
34446,7225,6,230,0,4
34446,7225,5,241,0,4
34446,8111,7,001,0,4
34446,8111,6,210,0,4
34446,8114,3,001,0,4
34446,8114,3,210,0,4
34446,8121,6,001,0,4
34446,8121,4,210,0,4
34446,8131,10,001,0,4
34446,8131,8,210,0,4
34446,8134,3,001,0,4
