Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
23168,23611,12,1,0,5
23168,23611,12,210,0,5
23168,23822,4,1,0,5
23168,23832,3,1,0,5
23168,23891,3,1,0,5
23168,23899,3,1,0,5
23168,23899,3,210,0,5
23168,53111,3,1,0,5
23168,53111,3,210,0,5
23168,54121,3,1,0,5
23168,54161,6,1,0,5
23168,54161,5,210,0,5
23168,56173,6,1,0,5
23168,56173,3,210,0,5
23168,56179,4,1,0,5
23168,56179,3,210,0,5
23168,72251,5,1,0,5
23168,72251,4,210,0,5
23168,81111,3,1,0,5
23168,81211,3,1,0,5
23168,81211,3,210,0,5
23168,81311,6,1,0,5
23168,81311,3,210,0,5
