Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
14063,321,3,001,0,3
14063,423,5,001,0,3
14063,423,3,210,0,3
14063,441,7,001,0,3
14063,441,3,241,0,3
14063,444,7,001,0,3
14063,444,4,210,0,3
14063,446,3,001,0,3
14063,447,4,001,0,3
14063,447,3,230,0,3
14063,453,4,001,0,3
14063,453,3,210,0,3
14063,484,7,001,0,3
14063,484,4,210,0,3
14063,517,3,001,0,3
14063,522,7,001,0,3
14063,522,3,210,0,3
14063,522,3,220,0,3
14063,523,7,001,0,3
14063,523,6,210,0,3
14063,524,6,001,0,3
14063,524,6,210,0,3
14063,531,12,001,0,3
14063,531,11,210,0,3
14063,541,24,001,0,3
14063,541,17,210,0,3
14063,541,4,220,0,3
14063,561,11,001,0,3
14063,561,7,210,0,3
14063,611,6,001,0,3
14063,611,4,210,0,3
14063,621,16,001,0,3
14063,621,9,220,0,3
14063,621,3,230,0,3
14063,623,5,001,0,3
14063,624,5,001,0,3
14063,624,3,210,0,3
14063,713,5,001,0,3
14063,713,3,210,0,3
14063,722,36,001,0,3
14063,722,5,210,0,3
14063,722,11,220,0,3
14063,722,11,230,0,3
14063,722,6,241,0,3
14063,811,8,001,0,3
14063,811,8,210,0,3
14063,812,8,001,0,3
14063,812,6,210,0,3
14063,813,18,001,0,3
14063,813,10,210,0,3
14063,813,5,220,0,3
14063,236,6,001,0,3
14063,236,3,220,0,3
14063,238,12,001,0,3
14063,238,7,210,0,3
