Zip Code,naics,Establishments,Employees,Payroll,IND Level
06107,00,659,001,347446,2
06107,00,375,210,0,2
06107,00,120,220,0,2
06107,00,79,230,0,2
06107,00,60,241,0,2
06107,00,20,242,0,2
06107,00,3,251,0,2
06107,23,18,001,0,2
06107,23,17,210,0,2
06107,31-33,4,001,0,2
06107,42,18,001,0,2
06107,42,13,210,0,2
06107,42,3,220,0,2
06107,44-45,58,001,0,2
06107,44-45,24,210,0,2
06107,44-45,17,220,0,2
06107,44-45,6,230,0,2
06107,44-45,9,241,0,2
06107,53,34,001,0,2
06107,53,27,210,0,2
06107,53,4,220,0,2
06107,53,3,230,0,2
06107,54,100,001,0,2
06107,54,78,210,0,2
06107,54,11,220,0,2
06107,54,5,230,0,2
06107,54,4,241,0,2
06107,56,16,001,0,2
06107,56,11,210,0,2
06107,61,13,001,0,2
06107,61,5,210,0,2
06107,61,3,220,0,2
06107,61,3,241,0,2
06107,62,115,001,0,2
06107,62,60,210,0,2
06107,62,25,220,0,2
06107,62,18,230,0,2
06107,62,8,241,0,2
06107,51,16,001,0,2
06107,51,10,210,0,2
06107,51,3,220,0,2
06107,51,3,230,0,2
06107,52,106,001,0,2
06107,52,66,210,0,2
06107,52,15,220,0,2
06107,52,13,230,0,2
06107,52,10,241,0,2
06107,71,15,001,0,2
06107,71,7,210,0,2
06107,71,3,230,0,2
06107,71,3,241,0,2
06107,72,69,001,0,2
06107,72,16,210,0,2
06107,72,9,220,0,2
06107,72,16,230,0,2
06107,72,18,241,0,2
06107,72,9,242,0,2
06107,81,74,001,0,2
06107,81,39,210,0,2
06107,81,23,220,0,2
06107,81,8,230,0,2
