Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02050,561,35,1,0,3
02050,561,32,210,0,3
02050,611,9,1,0,3
02050,611,7,210,0,3
02050,621,28,1,0,3
02050,621,10,210,0,3
02050,621,12,220,0,3
02050,621,3,230,0,3
02050,623,7,1,0,3
02050,623,3,220,0,3
02050,623,4,230,0,3
02050,624,11,1,0,3
02050,624,4,220,0,3
02050,624,3,241,0,3
02050,711,3,1,0,3
02050,711,3,210,0,3
02050,713,13,1,0,3
02050,713,5,210,0,3
02050,713,6,220,0,3
02050,722,49,1,0,3
02050,722,13,210,0,3
02050,722,7,220,0,3
02050,722,14,230,0,3
02050,722,12,241,0,3
02050,722,3,242,0,3
02050,811,18,1,0,3
02050,811,10,210,0,3
02050,811,6,220,0,3
02050,812,26,1,0,3
02050,812,12,210,0,3
02050,812,10,220,0,3
02050,813,14,1,0,3
02050,813,8,210,0,3
02050,813,3,220,0,3
02050,813,3,230,0,3
02050,236,13,1,0,3
02050,236,10,210,0,3
02050,237,10,1,0,3
02050,237,5,210,0,3
02050,238,55,1,0,3
02050,238,40,210,0,3
02050,238,7,220,0,3
02050,238,5,230,0,3
02050,339,4,1,0,3
02050,339,3,210,0,3
02050,423,17,1,0,3
02050,423,11,210,0,3
02050,423,3,220,0,3
02050,424,5,1,0,3
02050,424,4,210,0,3
02050,441,6,1,0,3
02050,441,3,230,0,3
02050,444,5,1,0,3
02050,445,16,1,0,3
02050,445,7,210,0,3
02050,445,4,220,0,3
02050,445,3,241,0,3
02050,446,4,1,0,3
02050,447,7,1,0,3
02050,447,5,210,0,3
02050,448,3,1,0,3
02050,451,4,1,0,3
02050,452,3,1,0,3
02050,453,7,1,0,3
02050,453,6,210,0,3
02050,454,3,1,0,3
02050,484,5,1,0,3
02050,484,3,210,0,3
02050,485,3,1,0,3
02050,488,6,1,0,3
02050,488,4,210,0,3
02050,517,4,1,0,3
02050,517,3,210,0,3
02050,522,11,1,0,3
02050,522,7,220,0,3
02050,523,4,1,0,3
02050,523,3,210,0,3
02050,524,15,1,0,3
02050,524,9,210,0,3
02050,524,4,220,0,3
02050,531,19,1,0,3
02050,531,16,210,0,3
02050,541,54,1,0,3
02050,541,43,210,0,3
02050,541,8,220,0,3
