Zip Code,naics,Establishments,Employees,Payroll,IND Level
28204,81,64,001,0,2
28204,81,34,210,0,2
28204,81,13,220,0,2
28204,81,7,230,0,2
28204,81,8,241,0,2
28204,00,810,001,1273389,2
28204,00,424,210,0,2
28204,00,142,220,0,2
28204,00,88,230,0,2
28204,00,100,241,0,2
28204,00,36,242,0,2
28204,00,12,251,0,2
28204,00,4,252,0,2
28204,23,33,001,0,2
28204,23,18,210,0,2
28204,23,9,220,0,2
28204,23,4,230,0,2
28204,31-33,7,001,0,2
28204,31-33,4,210,0,2
28204,42,26,001,0,2
28204,42,16,210,0,2
28204,42,3,220,0,2
28204,42,4,241,0,2
28204,44-45,63,001,0,2
28204,44-45,24,210,0,2
28204,44-45,15,220,0,2
28204,44-45,10,230,0,2
28204,44-45,9,241,0,2
28204,44-45,4,242,0,2
28204,48-49,4,001,0,2
28204,51,9,001,0,2
28204,51,8,210,0,2
28204,52,53,001,0,2
28204,52,31,210,0,2
28204,52,6,220,0,2
28204,52,8,230,0,2
28204,52,3,241,0,2
28204,52,5,242,0,2
28204,53,67,001,0,2
28204,53,49,210,0,2
28204,53,11,220,0,2
28204,53,3,230,0,2
28204,53,4,241,0,2
28204,54,200,001,0,2
28204,54,126,210,0,2
28204,54,39,220,0,2
28204,54,20,230,0,2
28204,54,8,241,0,2
28204,54,5,242,0,2
28204,55,6,001,0,2
28204,56,24,001,0,2
28204,56,11,210,0,2
28204,56,3,251,0,2
28204,61,16,001,0,2
28204,61,10,210,0,2
28204,61,3,241,0,2
28204,62,133,001,0,2
28204,62,63,210,0,2
28204,62,22,220,0,2
28204,62,18,230,0,2
28204,62,17,241,0,2
28204,62,4,242,0,2
28204,62,5,251,0,2
28204,71,20,001,0,2
28204,71,11,210,0,2
28204,71,4,220,0,2
28204,72,83,001,0,2
28204,72,15,210,0,2
28204,72,13,220,0,2
28204,72,9,230,0,2
28204,72,35,241,0,2
28204,72,9,242,0,2
