Zip Code,naics,Establishments,Employees,Payroll,IND Level
68776,00,328,001,297612,2
68776,00,164,210,0,2
68776,00,56,220,0,2
68776,00,47,230,0,2
68776,00,37,241,0,2
68776,00,14,242,0,2
68776,00,5,251,0,2
68776,23,37,001,0,2
68776,23,19,210,0,2
68776,23,6,220,0,2
68776,23,7,230,0,2
68776,23,4,241,0,2
68776,31-33,24,001,0,2
68776,31-33,8,210,0,2
68776,31-33,3,220,0,2
68776,31-33,5,241,0,2
68776,31-33,4,242,0,2
68776,42,12,001,0,2
68776,42,3,210,0,2
68776,42,4,220,0,2
68776,44-45,60,001,0,2
68776,44-45,28,210,0,2
68776,44-45,16,220,0,2
68776,44-45,9,230,0,2
68776,44-45,3,241,0,2
68776,48-49,15,001,0,2
68776,48-49,4,210,0,2
68776,48-49,3,230,0,2
68776,48-49,3,241,0,2
68776,51,4,001,0,2
68776,52,18,001,0,2
68776,52,10,210,0,2
68776,52,3,220,0,2
68776,52,3,241,0,2
68776,53,10,001,0,2
68776,53,8,210,0,2
68776,54,21,001,0,2
68776,54,13,210,0,2
68776,54,5,220,0,2
68776,54,3,230,0,2
68776,56,14,001,0,2
68776,56,7,210,0,2
68776,56,4,241,0,2
68776,62,29,001,0,2
68776,62,12,210,0,2
68776,62,4,220,0,2
68776,62,7,230,0,2
68776,62,3,241,0,2
68776,62,3,242,0,2
68776,71,7,001,0,2
68776,71,6,210,0,2
68776,72,36,001,0,2
68776,72,11,210,0,2
68776,72,5,220,0,2
68776,72,8,230,0,2
68776,72,9,241,0,2
68776,81,36,001,0,2
68776,81,29,210,0,2
68776,81,4,220,0,2
