Zip Code,naics,Establishments,Employees,Payroll,IND Level
60435,54,90,001,0,2
60435,54,63,210,0,2
60435,54,17,220,0,2
60435,54,5,230,0,2
60435,54,4,241,0,2
60435,56,75,001,0,2
60435,56,48,210,0,2
60435,56,9,220,0,2
60435,56,4,241,0,2
60435,56,5,242,0,2
60435,56,6,251,0,2
60435,61,11,001,0,2
60435,62,264,001,0,2
60435,62,108,210,0,2
60435,62,75,220,0,2
60435,62,35,230,0,2
60435,62,24,241,0,2
60435,62,14,242,0,2
60435,62,6,251,0,2
60435,00,1227,001,765077,2
60435,00,597,210,0,2
60435,00,253,220,0,2
60435,00,170,230,0,2
60435,00,127,241,0,2
60435,00,45,242,0,2
60435,00,28,251,0,2
60435,00,5,252,0,2
60435,23,65,001,0,2
60435,23,53,210,0,2
60435,23,5,220,0,2
60435,23,5,230,0,2
60435,71,11,001,0,2
60435,71,4,210,0,2
60435,71,3,230,0,2
60435,72,139,001,0,2
60435,72,44,210,0,2
60435,72,20,220,0,2
60435,72,32,230,0,2
60435,72,34,241,0,2
60435,72,7,242,0,2
60435,31-33,16,001,0,2
60435,31-33,9,210,0,2
60435,42,22,001,0,2
60435,42,13,210,0,2
60435,42,3,220,0,2
60435,42,3,230,0,2
60435,44-45,213,001,0,2
60435,44-45,67,210,0,2
60435,44-45,44,220,0,2
60435,44-45,45,230,0,2
60435,44-45,35,241,0,2
60435,44-45,11,242,0,2
60435,44-45,10,251,0,2
60435,81,121,001,0,2
60435,81,60,210,0,2
60435,81,33,220,0,2
60435,81,19,230,0,2
60435,81,7,241,0,2
60435,48-49,52,001,0,2
60435,48-49,43,210,0,2
60435,48-49,3,220,0,2
60435,48-49,3,241,0,2
60435,51,16,001,0,2
60435,51,9,210,0,2
60435,51,3,230,0,2
60435,52,85,001,0,2
60435,52,42,210,0,2
60435,52,28,220,0,2
60435,52,10,230,0,2
60435,52,4,241,0,2
60435,53,45,001,0,2
60435,53,30,210,0,2
60435,53,8,220,0,2
60435,53,4,230,0,2
60435,53,3,241,0,2
