fips,Naics,Establishments,Employees,Payroll
29,115111,6,45,4156
29,113310,35,84,2456
29,115112,7,29,1275
29,115210,36,210,5645
29,115310,3,18,434
29,212321,9,75,5074
29,212230,3,0,0
29,212312,92,548,30039
29,212322,3,0,0
29,221122,87,560,46592
29,221112,13,0,0
29,221210,17,0,0
29,221310,28,101,6341
29,238990,772,5933,280639
29,236220,849,14715,1173286
29,238310,284,4461,224154
29,238210,1107,15369,918506
29,238350,452,3180,159073
29,238330,215,1649,74696
29,238130,190,1480,60460
29,238150,64,708,37963
29,237310,152,4296,347000
29,236210,27,2753,168778
29,237210,52,185,16821
29,238140,376,3257,165967
29,236117,305,1545,84880
29,236116,13,17,2667
29,236115,823,3288,136834
29,237120,3,44,3419
29,238290,105,2002,133914
29,238390,97,890,48490
29,238190,44,357,19262
29,237990,61,382,26110
29,238320,546,3531,174804
29,238220,1788,19079,1161353
29,238110,510,5586,289273
29,237130,107,1803,118044
29,236118,1598,5280,202292
29,238160,404,3718,198533
29,238170,194,958,37271
29,238910,726,5027,281411
29,238120,23,287,17098
29,238340,78,654,30627
29,237110,206,2723,265274
29,316998,3,84,1806
29,311999,3,0,0
29,314999,32,336,9060
29,311611,3,47,1279
29,315990,3,0,0
29,312120,35,412,11829
29,311920,12,188,8016
29,311812,16,540,15535
29,311352,7,210,3560
29,314120,16,88,2001
29,312140,3,0,0
29,311111,3,371,30593
29,311412,8,107,2615
29,311421,3,46,1673
29,311612,22,776,31859
29,311119,8,240,13422
29,311991,3,8,116
29,311615,6,1621,53356
29,311811,59,767,14996
29,312111,6,0,0
29,311942,5,39,3950
29,313310,3,0,0
29,314910,9,278,11658
29,312130,35,592,12359
29,325520,4,268,16099
29,325998,12,117,6611
29,327999,3,94,3598
29,321999,16,74,2167
29,326199,71,3375,150579
29,324121,12,16,1434
29,324122,3,0,0
29,325414,7,0,0
29,323117,4,51,1754
29,323111,346,6607,334018
29,323113,71,575,17999
29,327331,4,0,0
29,322211,34,2074,134185
29,327991,20,431,20691
29,325194,3,0,0
29,327215,7,65,3089
29,325180,3,191,15819
29,327390,7,219,8474
29,321918,14,430,15446
29,325510,28,576,40245
29,322220,10,325,18540
29,325320,3,332,16250
29,324191,9,233,19088
29,325412,16,758,56094
29,326160,6,577,33095
29,325211,3,388,18917
29,326112,3,181,12077
29,325612,9,272,12876
29,325910,7,67,4096
29,327320,87,1195,59773
29,321113,129,1034,28727
29,325611,17,861,54944
29,322230,3,0,0
29,323120,23,530,28182
29,325620,7,0,0
29,326113,5,85,4328
29,326150,5,123,8082
29,321920,39,526,12780
29,321911,3,0,0
29,333415,5,733,46430
29,332999,27,109,5083
29,333999,7,15,905
29,339999,70,458,15105
29,336999,6,8,168
29,334516,3,0,0
29,334310,3,3,63
29,336612,8,1353,49468
29,335122,3,0,0
29,333922,12,927,67096
29,337212,30,945,52427
29,332114,3,0,0
29,333515,4,82,3936
29,339114,5,289,13422
29,339116,81,536,22458
29,339930,4,33,436
29,332813,33,534,26635
29,332996,8,347,13642
29,332312,42,981,54147
29,333241,4,118,5853
29,339991,3,44,2400
29,333511,13,547,32874
29,332911,7,569,29112
29,337127,5,84,3369
29,334515,4,148,9151
29,334513,4,141,10475
29,331110,3,31,856
29,339910,6,2,72
29,332710,265,3230,167513
29,333517,6,621,39540
29,333914,3,170,12147
29,332812,31,213,8416
29,332119,16,196,10776
29,332811,6,102,5160
29,332420,12,1119,59514
29,332321,7,84,4639
