fips,Naics,Establishments,Employees,Payroll
29,115111,9,78,7617
29,113310,41,103,4085
29,115112,8,90,5534
29,115210,53,269,7643
29,115310,4,20,504
29,212321,8,68,4365
29,212230,3,439,27396
29,212312,80,998,69535
29,212322,3,66,3319
29,221122,92,7155,813728
29,221112,15,592,66727
29,221210,19,2278,232513
29,221310,18,549,53697
29,238990,891,6735,340551
29,236220,805,15440,1351355
29,238310,283,3938,236375
29,238210,1117,14896,971076
29,238350,443,3022,165381
29,238330,217,1994,103476
29,238130,175,1398,64384
29,238150,70,814,42696
29,237310,147,4655,443704
29,236210,40,3401,210534
29,237210,37,149,13263
29,238140,341,2971,159628
29,236117,303,1851,113404
29,236116,22,410,21040
29,236115,778,2920,133323
29,237120,3,70,3870
29,238290,111,1677,134827
29,238390,121,1237,74553
29,238190,54,321,17354
29,237990,55,942,65696
29,238320,528,4019,195484
29,238220,1784,19580,1242722
29,238110,515,5974,359050
29,237130,109,3422,308343
29,236118,1774,5859,252556
29,238160,403,3717,229507
29,238170,198,1005,43727
29,238910,760,5845,381479
29,238120,29,379,25180
29,238340,73,624,30682
29,237110,182,2892,218024
29,314999,31,383,12628
29,311611,4,154,10400
29,312120,47,2771,197216
29,311920,10,498,13452
29,311812,12,327,10351
29,311352,4,101,2803
29,314120,13,58,1391
29,312140,3,85,2522
29,311111,6,740,18998
29,311824,3,25,1054
29,311211,3,154,10598
29,311412,9,464,20677
29,311421,4,62,2518
29,311612,16,811,34481
29,311340,3,8,287
29,311119,15,509,35097
29,311615,3,1640,57070
29,311811,59,944,20319
29,312111,7,1051,54862
29,311942,5,53,8179
29,313310,4,19,543
29,314910,15,323,15195
29,312130,34,615,15992
29,325520,4,334,18906
29,325998,15,962,54320
29,321999,4,98,3805
29,326199,69,3716,169888
29,324121,12,296,19889
29,324122,3,182,12632
29,325414,7,1942,130610
29,323111,308,6657,321653
29,323113,84,935,28244
29,322211,31,2809,177823
29,321912,8,302,7628
29,327991,19,421,22342
29,325194,3,60,1302
29,322212,4,232,13166
29,327215,6,69,3017
29,325413,3,73,5567
29,327993,3,145,7278
29,325180,3,177,15585
29,327390,12,294,12740
29,321918,6,407,16770
29,325510,20,648,46875
29,322220,9,321,17042
29,325320,3,476,19574
29,324191,8,207,18925
29,325412,19,1256,115086
29,326160,7,570,31864
29,325211,3,440,23067
29,326112,3,66,4134
29,325612,11,697,66571
29,321992,3,19,795
29,325910,3,17,893
29,327320,87,1235,69019
29,321113,110,939,28643
