Zip Code,naics,Establishments,Employees,Payroll,IND Level
02638,52,4,001,0,2
02638,52,3,210,0,2
02638,53,3,001,0,2
02638,53,3,210,0,2
02638,54,11,001,0,2
02638,54,10,210,0,2
02638,56,4,001,0,2
02638,56,4,210,0,2
02638,61,4,001,0,2
02638,62,9,001,0,2
02638,62,3,210,0,2
02638,62,4,230,0,2
02638,71,4,001,0,2
02638,72,15,001,0,2
02638,72,7,210,0,2
02638,72,3,220,0,2
02638,72,3,230,0,2
02638,81,9,001,0,2
02638,81,6,210,0,2
02638,00,95,001,19893,2
02638,00,62,210,0,2
02638,00,19,220,0,2
02638,00,10,230,0,2
02638,00,3,241,0,2
02638,23,10,001,0,2
02638,23,6,210,0,2
02638,42,3,001,0,2
02638,42,3,210,0,2
02638,44-45,15,001,0,2
02638,44-45,10,210,0,2
02638,44-45,3,220,0,2
