Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
82401,541219,3,1,0,6
82401,541219,3,210,0,6
82401,541611,3,1,0,6
82401,541611,3,210,0,6
82401,541690,7,1,0,6
82401,541690,4,210,0,6
82401,541940,3,1,0,6
82401,561730,8,1,0,6
82401,561730,8,210,0,6
82401,621111,3,1,0,6
82401,624190,3,1,0,6
82401,624410,5,1,0,6
82401,624410,3,220,0,6
82401,721110,4,1,0,6
82401,722410,4,1,0,6
82401,722410,3,210,0,6
82401,722511,9,1,0,6
82401,722511,4,220,0,6
82401,722511,3,230,0,6
82401,722513,3,1,0,6
82401,811111,3,1,0,6
82401,811121,3,1,0,6
82401,813110,7,1,0,6
82401,813110,4,210,0,6
82401,813410,3,1,0,6
82401,221122,3,1,0,6
82401,236118,5,1,0,6
82401,236118,4,210,0,6
82401,236220,3,1,0,6
82401,237310,3,1,0,6
82401,238160,3,1,0,6
82401,238210,7,1,0,6
82401,238210,6,210,0,6
82401,238220,7,1,0,6
82401,238220,6,210,0,6
82401,238310,3,1,0,6
82401,238910,4,1,0,6
82401,238910,3,210,0,6
82401,424490,3,1,0,6
82401,443142,3,1,0,6
82401,443142,3,210,0,6
82401,484110,3,1,0,6
82401,484121,3,1,0,6
82401,484220,7,1,0,6
82401,484220,6,210,0,6
82401,484230,3,1,0,6
82401,484230,3,210,0,6
82401,486110,3,1,0,6
82401,517311,3,1,0,6
82401,522110,5,1,0,6
82401,524210,6,1,0,6
82401,524210,6,210,0,6
82401,531120,3,1,0,6
82401,541110,8,1,0,6
82401,541110,8,210,0,6
