Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
12095,236118,7,001,0,6
12095,236118,6,210,0,6
12095,238170,3,001,0,6
12095,238170,3,210,0,6
12095,238210,3,001,0,6
12095,238350,7,001,0,6
12095,238350,5,210,0,6
12095,238910,5,001,0,6
12095,316110,5,001,0,6
12095,441110,8,001,0,6
12095,441110,3,230,0,6
12095,441310,5,001,0,6
12095,445110,3,001,0,6
12095,445310,3,001,0,6
12095,445310,3,210,0,6
12095,446199,5,001,0,6
12095,446199,5,210,0,6
12095,447110,9,001,0,6
12095,447110,5,210,0,6
12095,447110,3,230,0,6
12095,451211,3,001,0,6
12095,493110,4,001,0,6
12095,517312,3,001,0,6
12095,522110,3,001,0,6
12095,524210,4,001,0,6
12095,524210,3,220,0,6
12095,531210,4,001,0,6
12095,541110,7,001,0,6
12095,541110,7,210,0,6
12095,541219,3,001,0,6
12095,551114,6,001,0,6
12095,551114,4,210,0,6
12095,562111,4,001,0,6
12095,621111,7,001,0,6
12095,621111,3,220,0,6
12095,621111,3,230,0,6
12095,621210,4,001,0,6
12095,621610,5,001,0,6
12095,623210,13,001,0,6
12095,623210,3,220,0,6
12095,623210,6,230,0,6
12095,623210,4,241,0,6
12095,624120,12,001,0,6
12095,624120,4,210,0,6
12095,624120,3,220,0,6
12095,624190,3,001,0,6
12095,624410,3,001,0,6
12095,624410,3,210,0,6
12095,721110,6,001,0,6
12095,722511,15,001,0,6
12095,722511,6,210,0,6
12095,722511,4,220,0,6
12095,722511,3,241,0,6
12095,722513,10,001,0,6
12095,722513,3,230,0,6
12095,722515,4,001,0,6
12095,722515,3,210,0,6
12095,811111,4,001,0,6
12095,812112,5,001,0,6
12095,813110,8,001,0,6
12095,813110,6,210,0,6
12095,813410,3,001,0,6
