Zip Code,naics,Establishments,Employees,Payroll,IND Level
57064,00,221,001,83040,2
57064,00,114,210,0,2
57064,00,48,220,0,2
57064,00,32,230,0,2
57064,00,23,241,0,2
57064,00,3,242,0,2
57064,23,52,001,0,2
57064,23,26,210,0,2
57064,23,11,220,0,2
57064,23,8,230,0,2
57064,23,6,241,0,2
57064,31-33,14,001,0,2
57064,31-33,5,210,0,2
57064,31-33,4,230,0,2
57064,42,20,001,0,2
57064,42,11,210,0,2
57064,42,4,220,0,2
57064,44-45,29,001,0,2
57064,44-45,11,210,0,2
57064,44-45,10,220,0,2
57064,44-45,5,230,0,2
57064,44-45,3,241,0,2
57064,48-49,14,001,0,2
57064,48-49,8,210,0,2
57064,48-49,4,230,0,2
57064,51,3,001,0,2
57064,52,6,001,0,2
57064,52,4,210,0,2
57064,53,16,001,0,2
57064,53,13,210,0,2
57064,54,6,001,0,2
57064,54,3,220,0,2
57064,56,15,001,0,2
57064,56,10,210,0,2
57064,62,9,001,0,2
57064,62,4,210,0,2
57064,62,3,241,0,2
57064,71,6,001,0,2
57064,71,3,210,0,2
57064,71,3,220,0,2
57064,72,8,001,0,2
57064,72,3,230,0,2
57064,81,19,001,0,2
57064,81,12,210,0,2
57064,81,6,220,0,2
