Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
23511,52213,3,1,0,5
23511,54133,14,1,0,5
23511,54133,4,210,0,5
23511,54133,4,230,0,5
23511,54151,61,1,0,5
23511,54151,39,210,0,5
23511,54151,4,220,0,5
23511,54151,5,230,0,5
23511,54151,9,241,0,5
23511,54151,3,242,0,5
23511,54161,20,1,0,5
23511,54161,11,210,0,5
23511,54161,3,220,0,5
23511,54161,4,230,0,5
23511,56121,4,1,0,5
23511,56151,3,1,0,5
23511,56172,4,1,0,5
23511,61169,3,1,0,5
23511,72251,17,1,0,5
23511,72251,4,220,0,5
23511,72251,8,230,0,5
23511,72251,5,241,0,5
