Zip Code,naics,Establishments,Employees,Payroll,IND Level
93722,48-49,117,001,0,2
93722,48-49,78,210,0,2
93722,48-49,15,220,0,2
93722,48-49,10,230,0,2
93722,48-49,11,241,0,2
93722,48-49,3,242,0,2
93722,51,25,001,0,2
93722,51,9,210,0,2
93722,51,6,230,0,2
93722,51,5,241,0,2
93722,51,3,242,0,2
93722,52,26,001,0,2
93722,52,18,210,0,2
93722,52,3,230,0,2
93722,52,3,241,0,2
93722,53,48,001,0,2
93722,53,35,210,0,2
93722,53,7,220,0,2
93722,53,4,230,0,2
93722,54,88,001,0,2
93722,54,55,210,0,2
93722,54,15,220,0,2
93722,54,11,230,0,2
93722,54,6,241,0,2
93722,55,3,001,0,2
93722,56,95,001,0,2
93722,56,55,210,0,2
93722,56,14,220,0,2
93722,56,12,230,0,2
93722,56,9,241,0,2
93722,56,3,251,0,2
93722,00,1212,001,576505,2
93722,00,619,210,0,2
93722,00,210,220,0,2
93722,00,176,230,0,2
93722,00,149,241,0,2
93722,00,40,242,0,2
93722,00,16,251,0,2
93722,11,5,001,0,2
93722,23,184,001,0,2
93722,23,98,210,0,2
93722,23,27,220,0,2
93722,23,37,230,0,2
93722,23,15,241,0,2
93722,23,4,242,0,2
93722,61,10,001,0,2
93722,61,7,210,0,2
93722,62,102,001,0,2
93722,62,39,210,0,2
93722,62,19,220,0,2
93722,62,21,230,0,2
93722,62,16,241,0,2
93722,62,5,242,0,2
93722,31-33,50,001,0,2
93722,31-33,17,210,0,2
93722,31-33,12,220,0,2
93722,31-33,11,230,0,2
93722,31-33,6,241,0,2
93722,31-33,3,242,0,2
93722,42,86,001,0,2
93722,42,44,210,0,2
93722,42,19,220,0,2
93722,42,9,230,0,2
93722,71,9,001,0,2
93722,71,3,210,0,2
93722,42,6,241,0,2
93722,42,3,242,0,2
93722,42,5,251,0,2
93722,72,97,001,0,2
93722,72,31,210,0,2
93722,72,13,220,0,2
93722,72,16,230,0,2
93722,72,32,241,0,2
93722,72,4,242,0,2
93722,44-45,168,001,0,2
93722,44-45,74,210,0,2
93722,44-45,38,220,0,2
93722,44-45,26,230,0,2
93722,44-45,22,241,0,2
93722,44-45,6,242,0,2
93722,81,97,001,0,2
93722,81,52,210,0,2
93722,81,22,220,0,2
93722,81,8,230,0,2
93722,81,11,241,0,2
93722,81,4,242,0,2
