Zip Code,naics,Establishments,Employees,Payroll,IND Level
34785,56,4,220,0,2
34785,56,3,230,0,2
34785,56,4,241,0,2
34785,61,3,001,0,2
34785,61,3,210,0,2
34785,62,22,001,0,2
34785,62,12,210,0,2
34785,62,6,220,0,2
34785,71,5,001,0,2
34785,72,29,001,0,2
34785,72,5,210,0,2
34785,72,5,220,0,2
34785,72,9,230,0,2
34785,72,9,241,0,2
34785,81,38,001,0,2
34785,81,24,210,0,2
34785,81,9,220,0,2
34785,81,3,241,0,2
34785,00,349,001,251576,2
34785,00,161,210,0,2
34785,00,58,220,0,2
34785,00,51,230,0,2
34785,00,52,241,0,2
34785,00,16,242,0,2
34785,00,9,251,0,2
34785,22,4,001,0,2
34785,23,67,001,0,2
34785,23,31,210,0,2
34785,23,9,220,0,2
34785,23,8,230,0,2
34785,23,9,241,0,2
34785,23,5,242,0,2
34785,23,3,251,0,2
34785,31-33,9,001,0,2
34785,31-33,3,230,0,2
34785,42,20,001,0,2
34785,42,3,210,0,2
34785,42,6,220,0,2
34785,42,4,230,0,2
34785,42,7,241,0,2
34785,44-45,56,001,0,2
34785,44-45,15,210,0,2
34785,44-45,11,220,0,2
34785,44-45,16,230,0,2
34785,44-45,11,241,0,2
34785,48-49,9,001,0,2
34785,48-49,4,210,0,2
34785,51,3,001,0,2
34785,52,11,001,0,2
34785,52,8,210,0,2
34785,53,26,001,0,2
34785,53,24,210,0,2
34785,54,15,001,0,2
34785,54,8,210,0,2
34785,54,3,230,0,2
34785,56,31,001,0,2
34785,56,16,210,0,2
