Fips,Naics,Establishments,Employees,Payroll
44001,1141,3,12,463
44001,2361,69,182,11608
44001,2379,3,1,86
44001,2381,23,113,9013
44001,2382,41,296,22406
44001,2383,35,113,7731
44001,2389,14,31,2043
44001,3118,3,32,545
44001,3121,4,43,850
44001,3149,5,37,1587
44001,3231,3,9,287
44001,3261,5,207,15009
44001,3366,15,185,10228
44001,3399,7,253,15077
44001,4234,4,40,3779
44001,4235,3,51,4357
44001,4238,5,13,766
44001,4239,15,43,3732
44001,4244,6,38,2319
44001,4246,3,39,4062
44001,4248,4,59,4342
44001,4251,10,24,2344
44001,4411,7,25,1010
44001,4413,3,29,978
44001,4412,6,79,3712
44001,4422,3,4,172
44001,4441,8,104,5993
44001,4451,9,348,11371
44001,4452,4,6,112
44001,4453,11,78,1962
44001,4461,7,121,5508
44001,4471,10,67,2015
44001,4481,9,46,978
44001,4483,3,9,453
44001,4511,3,3,117
44001,4512,3,28,498
44001,4523,5,65,1567
44001,4531,5,22,803
44001,4532,4,18,275
44001,4533,3,19,455
44001,4539,10,40,1072
44001,4543,5,60,3719
44001,4841,3,5,280
44001,4842,6,22,1066
44001,5111,3,24,1138
44001,5121,4,6,603
44001,5173,6,31,1929
44001,5182,3,125,9568
44001,5191,5,20,673
44001,5221,24,131,11680
44001,5231,3,7,582
44001,5239,10,28,4608
44001,5242,14,89,6128
44001,5311,18,71,4164
44001,5312,26,50,2763
44001,5313,21,75,4046
44001,5411,19,50,2413
44001,5412,13,44,2477
44001,5413,21,92,6262
44001,5415,17,46,2941
44001,5414,9,11,492
44001,5416,41,162,16490
44001,5417,4,13,824
44001,5418,7,21,2761
44001,5419,8,72,4313
44001,5511,6,20,2525
44001,5611,8,17,1246
44001,5613,3,4,309
44001,5614,7,21,748
44001,5615,4,19,1267
44001,5617,45,208,13637
44001,6114,3,43,2055
44001,6116,13,67,966
44001,6211,14,180,14777
44001,6212,10,108,7358
44001,6213,34,139,6905
44001,6214,6,91,5347
44001,6215,3,5,161
44001,6231,6,611,30718
44001,6232,23,225,8815
44001,6241,11,2237,67060
44001,6244,18,176,5199
44001,7111,4,12,186
44001,7115,7,9,837
44001,7121,3,18,973
44001,7139,28,396,13377
44001,7223,11,92,2047
44001,7224,11,100,2306
44001,7225,121,1674,43063
44001,8111,27,163,8738
44001,8113,3,1,349
44001,8114,10,39,1976
44001,8121,33,105,4231
44001,8122,5,48,1017
