Fips,Naics,Establishments,Employees,Payroll
44001,23,181,707,49920
44001,42,62,500,41470
44001,51,22,210,12887
44001,52,60,259,22001
44001,53,65,207,9783
44001,54,126,525,34935
44001,55,6,19,2056
44001,56,71,215,16280
44001,61,26,2445,85523
44001,62,134,3626,128388
44001,71,44,354,14123
44001,72,140,2000,46645
44001,81,150,774,29563
44003,11,4,53,2602
44003,22,3,4,760
44003,23,546,3483,260342
44003,42,240,3731,266890
44003,51,68,1442,136284
44003,52,253,3103,297762
44003,53,189,1045,60011
44003,54,537,3443,253140
44003,55,26,1222,133269
44003,56,298,3542,149556
44003,61,57,1168,52804
44003,62,594,12963,791236
44003,71,82,1003,30045
44003,72,450,8233,197397
44003,81,489,2842,113883
44005,11,9,10,767
44005,22,3,71,6983
44005,23,337,1670,105021
44005,42,90,572,60687
44005,51,34,204,14088
44005,52,119,1406,142010
44005,53,129,581,40825
44005,54,341,4112,337754
44005,55,9,108,5768
44005,56,189,911,61719
44005,61,40,1350,71560
44005,62,216,4567,216154
44005,71,96,889,48091
44005,72,382,6814,243067
44005,81,286,1534,69810
44005,99,4,2,47
44007,11,7,13,337
44007,21,5,90,8243
44007,22,30,1261,145701
44007,23,1892,12866,1039285
44009,11,17,77,4242
44009,21,5,33,2484
44009,22,6,88,9021
44009,23,517,2195,145735
44009,42,150,2915,354737
44009,51,52,275,18063
44009,52,150,1030,106388
44007,42,665,10483,872027
44009,53,144,489,24016
44009,54,327,1712,108864
44009,55,8,796,58485
44009,56,291,1151,74118
44009,61,59,575,20214
44009,62,350,7448,404881
44009,71,127,1256,48287
44009,72,466,5985,196874
44009,81,376,1748,74074
44007,51,230,4293,348173
44007,52,854,24470,2677679
44007,53,735,3128,199238
44007,54,1658,13498,1148147
44007,55,93,7839,762971
44007,56,1040,16100,874441
44007,61,256,22730,1116250
44007,62,1850,55338,3326439
44007,71,274,4746,136001
44007,72,1793,27484,723867
44007,81,1787,10440,461199
44007,99,12,28,698
