Fips,Naics,Establishments,Employees,Payroll
44001,2361,65,162,9891
44001,2362,3,11,715
44001,2381,21,76,5863
44001,2382,42,268,17989
44001,2383,34,118,7722
44001,2389,13,24,1916
44001,3119,3,116,5625
44001,3121,3,32,834
44001,3149,6,32,1566
44001,3231,3,7,279
44001,3261,6,303,21460
44001,3366,13,197,9581
44001,3399,5,267,14025
44001,4234,4,40,3348
44001,4235,3,48,4739
44001,4238,7,25,1188
44001,4239,13,37,4114
44001,4244,5,35,2656
44001,4246,3,34,4060
44001,4248,5,63,3837
44001,4251,11,178,15524
44001,4411,4,21,905
44001,4412,5,42,2362
44001,4413,3,27,835
44001,4422,3,6,214
44001,4441,7,82,4492
44001,4451,11,384,11378
44001,4452,5,4,237
44001,4453,11,82,2091
44001,4461,7,115,5082
44001,4471,11,69,1948
44001,4481,9,83,2488
44001,4483,3,8,488
44001,4511,4,10,192
44001,4512,3,32,620
44001,4523,5,59,1419
44001,4531,4,16,691
44001,4532,4,25,279
44001,4533,3,18,410
44001,4539,10,30,894
44001,4541,4,73,3743
44001,4543,5,56,3189
44001,4841,3,4,252
44001,4842,7,19,990
44001,4884,3,1,77
44001,5121,4,4,566
44001,5173,5,28,1804
44001,5182,3,130,8247
44001,5191,6,24,760
44001,5221,23,124,8431
44001,5223,4,3,181
44001,5239,12,32,5556
44001,5242,16,84,5709
44001,5311,18,87,3483
44001,5312,24,47,2977
44001,5313,18,52,2624
44001,5411,16,48,1967
44001,5412,12,49,2338
44001,5413,22,82,5357
44001,5414,7,14,571
44001,5415,16,46,3078
44001,5416,36,170,13987
44001,5418,6,19,2626
44001,5419,9,88,4119
44001,5511,6,19,2056
44001,5611,7,21,1101
44001,5613,4,7,553
44001,5614,6,9,559
44001,5615,4,20,1168
44001,5617,46,152,12709
44001,6111,3,248,12939
44001,6114,4,43,2101
44001,6116,12,143,2222
44001,6117,4,2,251
44001,6211,18,183,14329
44001,6212,12,112,6911
44001,6213,32,130,5359
44001,6214,3,21,1057
44001,6215,3,6,147
44001,6231,6,633,27722
44001,6232,23,212,7524
44001,6241,10,2014,55081
44001,6244,18,168,4666
44001,7111,4,9,106
44001,7115,6,7,784
44001,7121,3,19,933
44001,7139,27,317,12140
44001,7223,11,97,1886
44001,7224,8,90,1741
44001,7225,120,1801,42491
44001,8111,28,142,7394
44001,8114,11,36,1794
44001,8121,32,102,3185
44001,8122,5,50,1015
44001,8123,7,50,1234
44001,8129,17,72,2445
44001,8131,25,181,4544
44001,8132,4,5,325
44001,8133,5,15,553
44001,8134,5,19,235
44001,8139,8,91,6185
44003,2213,3,4,760
44003,2361,146,383,20102
44003,2362,17,162,15399
44003,2371,4,15,1014
44003,2372,5,47,2922
44003,2373,7,278,38596
44003,2381,66,523,39363
44003,2382,158,1492,108124
44003,2383,90,415,22093
44003,2389,52,167,12696
44003,3118,9,79,2527
44003,3119,4,20,662
44003,3121,3,27,785
44003,3149,3,26,1679
44003,3222,3,127,5310
44003,3231,17,113,6708
44003,3254,3,1099,139023
44003,3256,5,315,17157
44003,3259,7,96,7964
44003,3314,6,358,25119
44003,3323,9,190,11837
44003,3327,22,262,17813
44003,3332,4,50,3563
44003,3335,4,101,7496
44003,3344,3,190,11611
44003,3345,4,32,2545
44003,3351,4,101,5713
44003,3359,3,88,9186
44003,3371,5,17,569
44003,3391,5,142,10332
44003,3399,14,568,34632
44003,4231,14,210,10608
44003,4232,8,191,15728
44003,4233,9,95,6865
44003,4234,28,596,43594
44003,4236,14,139,14089
44003,4237,17,781,34580
44003,4238,29,329,27835
44003,4239,20,251,21793
44003,4241,7,46,2481
44003,4242,6,128,11460
44003,4243,4,58,2627
44003,4244,29,438,33123
44003,4246,7,77,9440
44003,4248,7,200,19323
44003,4249,12,67,3577
