Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
20746,238210,3,1,0,6
20746,238220,5,1,0,6
20746,238220,3,210,0,6
20746,238990,3,1,0,6
20746,441110,8,1,0,6
20746,441110,4,251,0,6
20746,441120,3,1,0,6
20746,441310,4,1,0,6
20746,445110,4,1,0,6
20746,445120,10,1,0,6
20746,445120,6,210,0,6
20746,445120,3,220,0,6
20746,445310,7,1,0,6
20746,445310,6,210,0,6
20746,447110,4,1,0,6
20746,453310,3,1,0,6
20746,454210,5,1,0,6
20746,484220,3,1,0,6
20746,522130,4,1,0,6
20746,522298,3,1,0,6
20746,524210,5,1,0,6
20746,524210,5,210,0,6
20746,531110,10,1,0,6
20746,531110,3,220,0,6
20746,531110,4,230,0,6
20746,531130,3,1,0,6
20746,531130,3,210,0,6
20746,531210,3,1,0,6
20746,531311,9,1,0,6
20746,531311,3,210,0,6
20746,531311,6,220,0,6
20746,541110,7,1,0,6
20746,541110,7,210,0,6
20746,541211,4,1,0,6
20746,541211,3,210,0,6
20746,541213,6,1,0,6
20746,541213,3,220,0,6
20746,541511,6,1,0,6
20746,541511,4,210,0,6
20746,541512,14,1,0,6
20746,541512,7,210,0,6
20746,541512,3,230,0,6
20746,541513,4,1,0,6
20746,541513,3,210,0,6
20746,541611,6,1,0,6
20746,541611,3,210,0,6
20746,541611,3,230,0,6
20746,541715,3,1,0,6
20746,621111,8,1,0,6
20746,621111,3,210,0,6
20746,621111,4,220,0,6
20746,621210,5,1,0,6
20746,621210,3,220,0,6
20746,623312,3,1,0,6
20746,624410,9,1,0,6
20746,624410,5,210,0,6
20746,624410,3,230,0,6
20746,721110,8,1,0,6
20746,721110,4,230,0,6
20746,721110,3,241,0,6
20746,722310,3,1,0,6
20746,722511,5,1,0,6
20746,722511,3,210,0,6
20746,722513,22,1,0,6
20746,722513,9,210,0,6
20746,722513,9,220,0,6
20746,722513,3,242,0,6
20746,811111,6,1,0,6
20746,811111,5,210,0,6
20746,811121,4,1,0,6
20746,812113,4,1,0,6
20746,812220,3,1,0,6
20746,812220,3,230,0,6
20746,812310,3,1,0,6
20746,812320,5,1,0,6
20746,813110,10,1,0,6
20746,813110,6,210,0,6
20746,813110,3,220,0,6
20746,813410,3,1,0,6
20746,813930,12,1,0,6
20746,813930,3,210,0,6
20746,813930,5,220,0,6
20746,813930,3,241,0,6
