Zip Code,naics,Establishments,Employees,Payroll,IND Level
84738,00,116,001,41380,2
84738,00,79,210,0,2
84738,00,17,220,0,2
84738,00,8,230,0,2
84738,00,7,241,0,2
84738,00,4,251,0,2
84738,23,29,001,0,2
84738,23,16,210,0,2
84738,23,7,220,0,2
84738,23,3,230,0,2
84738,31-33,3,001,0,2
84738,42,4,001,0,2
84738,44-45,7,001,0,2
84738,44-45,6,210,0,2
84738,48-49,4,001,0,2
84738,48-49,4,210,0,2
84738,52,3,001,0,2
84738,52,3,210,0,2
84738,53,8,001,0,2
84738,53,8,210,0,2
84738,54,16,001,0,2
84738,54,15,210,0,2
84738,56,16,001,0,2
84738,56,11,210,0,2
84738,56,3,220,0,2
84738,62,6,001,0,2
84738,62,4,210,0,2
84738,72,9,001,0,2
84738,72,4,220,0,2
84738,72,3,241,0,2
84738,81,6,001,0,2
84738,81,5,210,0,2
