Zip Code,naics,Establishments,Employees,Payroll,IND Level
05404,00,16,241,0,2
05404,00,183,001,165402,2
05404,00,96,210,0,2
05404,00,37,220,0,2
05404,00,19,230,0,2
05404,00,10,242,0,2
05404,00,4,251,0,2
05404,23,13,001,0,2
05404,23,10,210,0,2
05404,31-33,18,001,0,2
05404,31-33,3,210,0,2
05404,31-33,6,220,0,2
05404,31-33,3,230,0,2
05404,42,4,001,0,2
05404,44-45,27,001,0,2
05404,44-45,15,210,0,2
05404,44-45,8,220,0,2
05404,44-45,4,241,0,2
05404,51,7,001,0,2
05404,51,3,210,0,2
05404,52,6,001,0,2
05404,52,3,210,0,2
05404,52,3,220,0,2
05404,53,10,001,0,2
05404,53,7,210,0,2
05404,53,3,220,0,2
05404,54,20,001,0,2
05404,54,11,210,0,2
05404,54,4,241,0,2
05404,55,3,001,0,2
05404,56,7,001,0,2
05404,56,6,210,0,2
05404,62,20,001,0,2
05404,62,8,210,0,2
05404,62,4,220,0,2
05404,62,6,230,0,2
05404,71,3,001,0,2
05404,71,3,210,0,2
05404,72,21,001,0,2
05404,72,8,210,0,2
05404,72,4,220,0,2
05404,72,4,230,0,2
05404,72,3,241,0,2
05404,81,20,001,0,2
05404,81,15,210,0,2
05404,81,3,220,0,2
