Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07033,423690,5,1,0,6
07033,423720,3,1,0,6
07033,423830,7,1,0,6
07033,423830,3,220,0,6
07033,423840,4,1,0,6
07033,424490,5,1,0,6
07033,425120,3,1,0,6
07033,425120,3,210,0,6
07033,445110,4,1,0,6
07033,445110,3,210,0,6
07033,446110,3,1,0,6
07033,448120,3,1,0,6
07033,454110,5,1,0,6
07033,484110,4,1,0,6
07033,484110,4,210,0,6
07033,518210,3,1,0,6
07033,522110,3,1,0,6
07033,524210,5,1,0,6
07033,524210,3,210,0,6
07033,532120,3,1,0,6
07033,541110,7,1,0,6
07033,541110,6,210,0,6
07033,541211,3,1,0,6
07033,541310,3,1,0,6
07033,541330,6,1,0,6
07033,541330,3,210,0,6
07033,541940,4,1,0,6
07033,561720,5,1,0,6
07033,561730,8,1,0,6
07033,561730,4,210,0,6
07033,611620,7,1,0,6
07033,611620,5,210,0,6
07033,621111,5,1,0,6
07033,621111,4,210,0,6
07033,621210,6,1,0,6
07033,621210,4,220,0,6
07033,713910,3,1,0,6
07033,713940,4,1,0,6
07033,722310,4,1,0,6
07033,722410,3,1,0,6
07033,722511,12,1,0,6
07033,722511,7,210,0,6
07033,722513,8,1,0,6
07033,722513,5,210,0,6
07033,722515,3,1,0,6
07033,811111,6,1,0,6
07033,811111,4,210,0,6
07033,812112,8,1,0,6
07033,812112,7,210,0,6
07033,812113,5,1,0,6
07033,812113,4,210,0,6
07033,812320,4,1,0,6
07033,812320,3,210,0,6
07033,236118,8,1,0,6
07033,236118,5,210,0,6
07033,236220,3,1,0,6
07033,236220,3,210,0,6
07033,238210,8,1,0,6
07033,238210,6,210,0,6
07033,238220,15,1,0,6
07033,238220,5,210,0,6
07033,238220,3,220,0,6
07033,238220,3,230,0,6
07033,238310,3,1,0,6
07033,238310,3,210,0,6
07033,238330,3,1,0,6
07033,238330,3,210,0,6
07033,238350,5,1,0,6
07033,238350,3,220,0,6
07033,238390,3,1,0,6
07033,238910,4,1,0,6
07033,238990,6,1,0,6
07033,238990,4,210,0,6
07033,323111,4,1,0,6
07033,323111,3,210,0,6
07033,326199,3,1,0,6
07033,332710,7,1,0,6
07033,333511,3,1,0,6
07033,339950,4,1,0,6
