Zip Code,naics,Establishments,Employees,Payroll,IND Level
23505,54,35,001,0,2
23505,54,23,210,0,2
23505,54,6,220,0,2
23505,54,3,230,0,2
23505,54,3,241,0,2
23505,56,21,001,0,2
23505,56,14,210,0,2
23505,56,3,220,0,2
23505,61,12,001,0,2
23505,61,5,210,0,2
23505,61,4,220,0,2
23505,62,79,001,0,2
23505,62,20,210,0,2
23505,62,25,220,0,2
23505,62,18,230,0,2
23505,62,9,241,0,2
23505,62,5,242,0,2
23505,71,6,001,0,2
23505,71,3,210,0,2
23505,72,59,001,0,2
23505,72,11,210,0,2
23505,72,10,220,0,2
23505,72,12,230,0,2
23505,72,23,241,0,2
23505,72,3,242,0,2
23505,81,59,001,0,2
23505,81,30,210,0,2
23505,81,18,220,0,2
23505,81,4,230,0,2
23505,81,5,241,0,2
23505,00,442,001,285981,2
23505,00,193,210,0,2
23505,00,106,220,0,2
23505,00,64,230,0,2
23505,00,56,241,0,2
23505,00,13,242,0,2
23505,00,5,251,0,2
23505,00,4,254,0,2
23505,23,19,001,0,2
23505,23,17,210,0,2
23505,42,3,001,0,2
23505,44-45,75,001,0,2
23505,44-45,26,210,0,2
23505,44-45,21,220,0,2
23505,44-45,15,230,0,2
23505,44-45,9,241,0,2
23505,48-49,11,001,0,2
23505,48-49,5,210,0,2
23505,51,4,001,0,2
23505,51,3,210,0,2
23505,52,23,001,0,2
23505,52,11,210,0,2
23505,52,7,220,0,2
23505,52,4,230,0,2
23505,53,33,001,0,2
23505,53,20,210,0,2
23505,53,8,220,0,2
23505,53,4,230,0,2
