Zip Code,naics,Establishments,Employees,Payroll,IND Level
31546,00,85,001,23665,2
31546,00,56,210,0,2
31546,00,12,220,0,2
31546,00,14,230,0,2
31546,23,9,001,0,2
31546,23,5,210,0,2
31546,31-33,4,001,0,2
31546,42,3,001,0,2
31546,44-45,13,001,0,2
31546,44-45,8,210,0,2
31546,44-45,3,230,0,2
31546,48-49,3,001,0,2
31546,52,4,001,0,2
31546,54,12,001,0,2
31546,54,9,210,0,2
31546,54,3,220,0,2
31546,62,5,001,0,2
31546,62,5,210,0,2
31546,72,14,001,0,2
31546,72,8,210,0,2
31546,72,3,220,0,2
31546,72,3,230,0,2
31546,81,11,001,0,2
31546,81,8,210,0,2
