Zip Code,naics,Establishments,Employees,Payroll,IND Level
08830,53,33,001,0,2
08830,53,21,210,0,2
08830,53,3,220,0,2
08830,53,3,230,0,2
08830,53,4,241,0,2
08830,54,250,001,0,2
08830,54,137,210,0,2
08830,54,32,220,0,2
08830,54,25,230,0,2
08830,54,30,241,0,2
08830,54,9,242,0,2
08830,54,12,251,0,2
08830,54,4,252,0,2
08830,55,13,001,0,2
08830,55,3,210,0,2
08830,55,5,241,0,2
08830,56,44,001,0,2
08830,56,24,210,0,2
08830,56,8,220,0,2
08830,56,6,241,0,2
08830,61,14,001,0,2
08830,61,8,210,0,2
08830,61,3,220,0,2
08830,62,47,001,0,2
08830,62,16,210,0,2
08830,62,11,220,0,2
08830,62,5,230,0,2
08830,62,12,241,0,2
08830,71,3,001,0,2
08830,72,60,001,0,2
08830,72,25,210,0,2
08830,72,14,220,0,2
08830,72,8,230,0,2
08830,72,6,241,0,2
08830,72,5,242,0,2
08830,81,53,001,0,2
08830,81,41,210,0,2
08830,81,4,220,0,2
08830,81,4,230,0,2
08830,00,801,001,1875235,2
08830,00,429,210,0,2
08830,00,116,220,0,2
08830,00,85,230,0,2
08830,00,93,241,0,2
08830,00,31,242,0,2
08830,22,4,001,0,2
08830,00,29,251,0,2
08830,00,15,252,0,2
08830,00,3,254,0,2
08830,23,17,001,0,2
08830,23,9,210,0,2
08830,23,4,220,0,2
08830,31-33,8,001,0,2
08830,31-33,5,210,0,2
08830,42,39,001,0,2
08830,42,23,210,0,2
08830,42,6,220,0,2
08830,42,3,230,0,2
08830,42,3,241,0,2
08830,44-45,96,001,0,2
08830,44-45,55,210,0,2
08830,44-45,17,220,0,2
08830,44-45,13,230,0,2
08830,44-45,8,241,0,2
08830,48-49,24,001,0,2
08830,48-49,11,210,0,2
08830,48-49,3,220,0,2
08830,48-49,5,230,0,2
08830,48-49,3,241,0,2
08830,51,25,001,0,2
08830,51,15,210,0,2
08830,51,3,230,0,2
08830,52,70,001,0,2
08830,52,33,210,0,2
08830,52,6,220,0,2
08830,52,8,230,0,2
08830,52,9,241,0,2
08830,52,5,242,0,2
08830,52,5,251,0,2
08830,52,3,252,0,2
