Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
70806,54121,40,1,0,5
70806,54121,30,210,0,5
70806,54121,3,220,0,5
70806,54121,3,230,0,5
70806,54121,3,241,0,5
70806,54131,11,1,0,5
70806,54131,5,210,0,5
70806,54131,4,220,0,5
70806,54133,24,1,0,5
70806,54133,12,210,0,5
70806,54133,6,230,0,5
70806,54141,8,1,0,5
70806,54141,7,210,0,5
70806,54143,4,1,0,5
70806,54143,3,210,0,5
70806,54151,17,1,0,5
70806,54151,7,210,0,5
70806,54151,8,220,0,5
70806,54161,10,1,0,5
70806,54161,7,210,0,5
70806,54162,3,1,0,5
70806,54169,3,1,0,5
70806,54169,3,210,0,5
70806,54182,3,1,0,5
70806,54185,3,1,0,5
70806,54189,3,1,0,5
70806,54192,3,1,0,5
70806,54194,5,1,0,5
70806,54194,3,220,0,5
70806,55111,6,1,0,5
70806,55111,3,230,0,5
70806,56111,7,1,0,5
70806,56111,3,210,0,5
70806,56132,5,1,0,5
70806,56142,3,1,0,5
70806,56161,4,1,0,5
70806,56172,7,1,0,5
70806,56172,3,210,0,5
70806,56173,11,1,0,5
70806,56173,7,210,0,5
70806,56173,4,220,0,5
70806,61111,8,1,0,5
70806,61111,3,251,0,5
70806,61143,4,1,0,5
70806,61143,3,210,0,5
70806,22131,5,1,0,5
70806,61161,3,1,0,5
70806,61162,3,1,0,5
70806,61169,3,1,0,5
70806,61169,3,210,0,5
70806,62111,54,1,0,5
70806,62111,34,210,0,5
70806,62111,10,220,0,5
70806,62111,9,230,0,5
70806,23611,14,1,0,5
70806,23611,10,210,0,5
70806,23622,5,1,0,5
70806,23622,3,210,0,5
70806,23821,6,1,0,5
70806,23821,3,210,0,5
70806,23822,13,1,0,5
70806,23822,5,210,0,5
70806,23822,4,230,0,5
70806,23835,3,1,0,5
70806,62121,47,1,0,5
70806,62121,14,210,0,5
70806,62121,24,220,0,5
70806,62121,7,230,0,5
70806,62131,8,1,0,5
70806,62131,6,210,0,5
70806,62133,7,1,0,5
70806,62133,3,210,0,5
70806,62133,4,220,0,5
70806,62134,16,1,0,5
70806,62134,8,210,0,5
70806,62134,3,220,0,5
70806,62134,4,230,0,5
70806,62139,6,1,0,5
