Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28546,443142,5,001,0,6
28546,443142,4,220,0,6
28546,444190,5,001,0,6
28546,445110,8,001,0,6
28546,445110,3,210,0,6
28546,445110,3,242,0,6
28546,445120,3,001,0,6
28546,445120,3,210,0,6
28546,446110,6,001,0,6
28546,446120,3,001,0,6
28546,446130,3,001,0,6
28546,446130,3,220,0,6
28546,446191,4,001,0,6
28546,446191,3,220,0,6
28546,447110,8,001,0,6
28546,447110,3,220,0,6
28546,447110,3,230,0,6
28546,448120,10,001,0,6
28546,448120,5,210,0,6
28546,448120,3,220,0,6
28546,448130,5,001,0,6
28546,448130,3,230,0,6
28546,448140,14,001,0,6
28546,448140,5,230,0,6
28546,448140,4,241,0,6
28546,448210,10,001,0,6
28546,448210,6,220,0,6
28546,448310,11,001,0,6
28546,448310,3,210,0,6
28546,448310,4,220,0,6
28546,448310,4,230,0,6
28546,451120,3,001,0,6
28546,451110,4,001,0,6
28546,452311,3,001,0,6
28546,452319,4,001,0,6
28546,452319,3,241,0,6
28546,453220,5,001,0,6
28546,453220,3,220,0,6
28546,453310,3,001,0,6
28546,453910,3,001,0,6
28546,453991,3,001,0,6
28546,453991,3,210,0,6
28546,453998,11,001,0,6
28546,453998,7,210,0,6
28546,453998,4,220,0,6
28546,454390,6,001,0,6
28546,454390,4,210,0,6
28546,484210,3,001,0,6
28546,484220,4,001,0,6
28546,484220,3,210,0,6
28546,517311,4,001,0,6
28546,517312,10,001,0,6
28546,517312,6,220,0,6
28546,522110,4,220,0,6
28546,522110,13,001,0,6
28546,522110,6,230,0,6
28546,522130,4,001,0,6
28546,522291,3,001,0,6
28546,522292,4,001,0,6
28546,523120,3,001,0,6
28546,523120,3,210,0,6
28546,523920,4,001,0,6
28546,523920,4,210,0,6
28546,524210,16,001,0,6
28546,524210,13,210,0,6
28546,524210,3,220,0,6
28546,531110,17,001,0,6
28546,531110,12,210,0,6
28546,531110,5,220,0,6
28546,531120,4,001,0,6
28546,531130,4,001,0,6
28546,531130,3,210,0,6
28546,531210,27,001,0,6
28546,531210,20,210,0,6
28546,531210,5,220,0,6
28546,531311,12,001,0,6
28546,531311,5,210,0,6
28546,531311,6,220,0,6
28546,531320,4,001,0,6
28546,531320,3,210,0,6
28546,532111,3,001,0,6
28546,532210,5,001,0,6
28546,532210,4,210,0,6
28546,541110,4,001,0,6
28546,541211,4,001,0,6
28546,541219,3,001,0,6
28546,541611,5,001,0,6
28546,541611,4,210,0,6
28546,541940,4,001,0,6
28546,541990,3,001,0,6
28546,551114,5,001,0,6
28546,561110,6,001,0,6
28546,561320,3,001,0,6
28546,561720,12,001,0,6
28546,561720,9,210,0,6
28546,561730,5,001,0,6
28546,621111,52,001,0,6
28546,621112,3,001,0,6
28546,621111,20,210,0,6
28546,621111,10,220,0,6
28546,621111,15,230,0,6
28546,621111,6,241,0,6
28546,621210,29,001,0,6
28546,621210,4,210,0,6
28546,621210,6,220,0,6
28546,621210,15,230,0,6
28546,621210,4,241,0,6
28546,621310,3,001,0,6
28546,621320,8,001,0,6
28546,621320,5,210,0,6
28546,621330,3,001,0,6
28546,621330,3,210,0,6
28546,621340,6,001,0,6
28546,621340,3,230,0,6
28546,621391,3,001,0,6
28546,621498,5,001,0,6
28546,621511,5,001,0,6
28546,621511,3,220,0,6
28546,623210,5,001,0,6
28546,624120,3,001,0,6
28546,624410,13,001,0,6
28546,624410,5,230,0,6
28546,624410,5,241,0,6
28546,721110,20,001,0,6
28546,721110,9,230,0,6
28546,721110,8,241,0,6
28546,722310,14,001,0,6
28546,722310,4,220,0,6
28546,722310,5,241,0,6
28546,722410,4,001,0,6
28546,236115,7,001,0,6
28546,236115,5,210,0,6
28546,236117,6,001,0,6
28546,236117,4,210,0,6
28546,236118,9,001,0,6
28546,236118,6,210,0,6
28546,236118,3,220,0,6
28546,236220,5,001,0,6
28546,236220,3,241,0,6
28546,238210,6,001,0,6
28546,238220,11,001,0,6
28546,238220,4,220,0,6
28546,238220,3,230,0,6
28546,722511,42,001,0,6
28546,722511,4,210,0,6
28546,722511,5,220,0,6
28546,722511,11,230,0,6
28546,722511,9,241,0,6
28546,722511,10,242,0,6
28546,722511,3,251,0,6
28546,722513,50,001,0,6
28546,722513,8,210,0,6
28546,722513,3,220,0,6
28546,722513,10,230,0,6
28546,722513,26,241,0,6
28546,722513,3,242,0,6
28546,722515,8,001,0,6
28546,722515,3,241,0,6
28546,238910,4,001,0,6
28546,811111,6,001,0,6
28546,811121,9,001,0,6
28546,811121,5,230,0,6
28546,812111,4,001,0,6
28546,812111,4,210,0,6
28546,812112,14,001,0,6
28546,812112,10,210,0,6
28546,812113,3,001,0,6
28546,812199,6,001,0,6
28546,812199,3,210,0,6
28546,441110,10,001,0,6
28546,441110,3,241,0,6
28546,441110,3,242,0,6
28546,441120,5,001,0,6
28546,441120,5,210,0,6
28546,441310,11,001,0,6
28546,441310,4,210,0,6
28546,441310,4,230,0,6
28546,441320,7,001,0,6
28546,441320,4,230,0,6
28546,442110,4,001,0,6
28546,442110,3,220,0,6
28546,442210,3,001,0,6
28546,442210,3,220,0,6
28546,442299,4,001,0,6
28546,813110,23,001,0,6
28546,813110,15,210,0,6
28546,813110,5,220,0,6
