Zip Code,naics,Establishments,Employees,Payroll,IND Level
47112,48-49,15,001,0,2
47112,48-49,9,210,0,2
47112,48-49,3,220,0,2
47112,51,10,001,0,2
47112,51,5,210,0,2
47112,51,3,230,0,2
47112,52,28,001,0,2
47112,52,21,210,0,2
47112,52,3,220,0,2
47112,53,21,001,0,2
47112,53,17,210,0,2
47112,53,4,220,0,2
47112,54,30,001,0,2
47112,54,18,210,0,2
47112,54,6,220,0,2
47112,54,5,230,0,2
47112,56,21,001,0,2
47112,56,13,210,0,2
47112,56,3,220,0,2
47112,56,4,230,0,2
47112,62,66,001,0,2
47112,62,28,210,0,2
47112,62,15,220,0,2
47112,62,8,230,0,2
47112,62,9,241,0,2
47112,62,4,242,0,2
47112,71,8,001,0,2
47112,71,5,210,0,2
47112,72,45,001,0,2
47112,72,10,210,0,2
47112,72,7,220,0,2
47112,72,9,230,0,2
47112,72,14,241,0,2
47112,72,4,242,0,2
47112,81,39,001,0,2
47112,81,21,210,0,2
47112,81,10,220,0,2
47112,81,7,230,0,2
47112,00,445,001,208960,2
47112,00,217,210,0,2
47112,00,99,220,0,2
47112,00,70,230,0,2
47112,00,40,241,0,2
47112,00,12,242,0,2
47112,00,3,251,0,2
47112,00,3,252,0,2
47112,22,5,001,0,2
47112,23,40,001,0,2
47112,23,22,210,0,2
47112,23,14,220,0,2
47112,23,4,230,0,2
47112,31-33,27,001,0,2
47112,31-33,7,210,0,2
47112,31-33,7,220,0,2
47112,31-33,6,230,0,2
47112,31-33,4,241,0,2
47112,42,13,001,0,2
47112,42,10,210,0,2
47112,44-45,70,001,0,2
47112,44-45,25,210,0,2
47112,44-45,21,220,0,2
47112,44-45,15,230,0,2
47112,44-45,7,241,0,2
