	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp	payann
0	01	1	0	Alabama	1131	Timber tract operations	11	0400000US01	48.111111111111114	289.22222222222223	13734.888888888889
1	01	1	0	Alabama	1132	Forest nurseries and gathering of forest products	11	0400000US01	7.444444444444445	50.55555555555556	3320.222222222222
2	01	1	0	Alabama	1133	Logging	11	0400000US01	520.4444444444445	3900.0	153756.0
3	01	1	0	Alabama	1141	Fishing	11	0400000US01	16.0	30.333333333333332	948.4444444444445
4	01	1	0	Alabama	1142	Hunting and trapping	11	0400000US01	7.666666666666667	69.77777777777777	3213.4444444444443
5	01	1	0	Alabama	1151	Support activities for crop production	11	0400000US01	39.666666666666664	958.4444444444445	29986.222222222223
6	01	1	0	Alabama	1152	Support activities for animal production	11	0400000US01	41.44444444444444	238.22222222222223	6220.777777777777
7	01	1	0	Alabama	1153	Support activities for forestry	11	0400000US01	112.44444444444444	798.6666666666666	34653.11111111111
8	01	1	0	Alabama	2111	Oil and gas extraction	21	0400000US01	27.88888888888889	382.1111111111111	37441.666666666664
9	01	1	0	Alabama	2121	Coal mining	21	0400000US01	29.0	2664.777777777778	222461.66666666666
10	01	1	0	Alabama	2122	Metal ore mining	21	0400000US01	2.8	0.0	0.0
11	01	1	0	Alabama	2123	Nonmetallic mineral mining and quarrying	21	0400000US01	94.22222222222223	1734.888888888889	95240.0
12	01	1	0	Alabama	2131	Support activities for mining	21	0400000US01	70.33333333333333	1423.5555555555557	80101.77777777778
13	01	1	0	Alabama	2211	Electric power generation, transmission and distribution	22	0400000US01	278.77777777777777	8572.333333333334	844232.2222222222
14	01	1	0	Alabama	2212	Natural gas distribution	22	0400000US01	28.666666666666668	829.0	67400.11111111111
15	01	1	0	Alabama	2213	Water, sewage and other systems	22	0400000US01	75.77777777777777	662.7777777777778	26855.555555555555
16	01	1	0	Alabama	2361	Residential building construction	23	0400000US01	1363.4444444444443	5784.666666666667	273270.3333333333
17	01	1	0	Alabama	2362	Nonresidential building construction	23	0400000US01	667.0	13462.777777777777	853346.1111111111
18	01	1	0	Alabama	2371	Utility system construction	23	0400000US01	260.6666666666667	7262.888888888889	359562.44444444444
19	01	1	0	Alabama	2372	Land subdivision	23	0400000US01	94.55555555555556	376.8888888888889	18078.333333333332
20	01	1	0	Alabama	2373	Highway, street, and bridge construction	23	0400000US01	176.11111111111111	4577.666666666667	215427.66666666666
21	01	1	0	Alabama	2379	Other heavy and civil engineering construction	23	0400000US01	84.88888888888889	831.3333333333334	38577.11111111111
22	01	1	0	Alabama	2381	Foundation, structure, and building exterior contractors	23	0400000US01	866.1111111111111	7986.666666666667	339960.0
23	01	1	0	Alabama	2382	Building equipment contractors	23	0400000US01	2276.6666666666665	26322.333333333332	1224926.6666666667
24	01	1	0	Alabama	2383	Building finishing contractors	23	0400000US01	903.7777777777778	6187.444444444444	238340.88888888888
25	01	1	0	Alabama	2389	Other specialty trade contractors	23	0400000US01	751.5555555555555	8029.222222222223	352382.6666666667
26	01	1	0	Alabama	3111	Animal food manufacturing	31	0400000US01	36.333333333333336	1269.111111111111	60367.555555555555
27	01	1	0	Alabama	3112	Grain and oilseed milling	31	0400000US01	10.777777777777779	924.1111111111111	51551.77777777778
28	01	1	0	Alabama	3113	Sugar and confectionery product manufacturing	31	0400000US01	14.777777777777779	214.88888888888889	11544.111111111111
29	01	1	0	Alabama	3114	Fruit and vegetable preserving and specialty food manufacturing	31	0400000US01	7.666666666666667	40.22222222222222	999.5555555555555
30	01	1	0	Alabama	3115	Dairy product manufacturing	31	0400000US01	8.555555555555555	698.4444444444445	31328.11111111111
