Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53532,81311,7,1,0,5
53532,81311,4,220,0,5
53532,23611,10,1,0,5
53532,23611,8,210,0,5
53532,23821,4,1,0,5
53532,23821,3,210,0,5
53532,23822,7,1,0,5
53532,23822,4,210,0,5
53532,23899,3,1,0,5
53532,32619,3,1,0,5
53532,32619,3,242,0,5
53532,42311,5,1,0,5
53532,42311,3,230,0,5
53532,42312,5,1,0,5
53532,42313,3,1,0,5
53532,42321,3,1,0,5
53532,42491,3,1,0,5
53532,44121,3,1,0,5
53532,44611,3,1,0,5
53532,44711,9,1,0,5
53532,44711,3,210,0,5
53532,44711,3,220,0,5
53532,44711,3,241,0,5
53532,44719,3,1,0,5
53532,48412,4,1,0,5
53532,48412,3,210,0,5
53532,51731,5,1,0,5
53532,51731,4,210,0,5
53532,52211,3,1,0,5
53532,52392,4,1,0,5
53532,52392,4,210,0,5
53532,52421,8,1,0,5
53532,52421,7,210,0,5
53532,53121,4,1,0,5
53532,53121,3,210,0,5
53532,54121,6,1,0,5
53532,54121,5,210,0,5
53532,54133,3,1,0,5
53532,54151,5,1,0,5
53532,54151,5,210,0,5
53532,54169,4,1,0,5
53532,54169,4,210,0,5
53532,54194,3,1,0,5
53532,56173,10,1,0,5
53532,56173,7,210,0,5
53532,62121,3,1,0,5
53532,62331,4,1,0,5
53532,62441,6,1,0,5
53532,62441,3,230,0,5
53532,72111,4,1,0,5
53532,72241,3,1,0,5
53532,72241,3,210,0,5
53532,72251,18,1,0,5
53532,72251,5,220,0,5
53532,72251,3,230,0,5
53532,72251,9,241,0,5
53532,81111,4,1,0,5
53532,81111,3,210,0,5
53532,81112,3,1,0,5
53532,81211,5,1,0,5
53532,81211,3,210,0,5
