fips,Naics,Establishments,Employees,Payroll
32,115115,4,115,4190
32,114111,4,6,1231
32,115112,5,59,3434
32,115114,3,43,2898
32,115116,3,8,129
32,115210,30,109,3300
32,211120,10,49,5042
32,212221,48,9229,974406
32,212230,3,796,55213
32,212299,4,14,2661
32,212321,17,256,15732
32,212319,6,40,2219
32,212399,11,266,12085
32,212325,3,155,12964
32,212393,3,30,4334
32,221112,18,421,55535
32,221114,5,23,2530
32,221210,20,1267,142594
32,221310,19,91,3321
32,221330,3,116,9908
32,213111,5,21,1155
32,213112,15,142,10424
32,213114,40,1510,163751
32,213115,4,6,617
32,237110,72,1381,83659
32,221115,7,32,2461
32,221116,10,208,17166
32,237120,6,992,46505
32,221122,47,2638,303979
32,236115,238,1780,105898
32,236116,13,188,16999
32,236117,105,1902,169194
32,236118,590,3616,166318
32,238120,39,851,66110
32,236210,12,255,21859
32,238130,79,3933,196735
32,236220,415,6156,468529
32,238140,106,3588,162898
32,238150,75,716,43085
32,238190,39,227,11683
32,237130,38,968,73225
32,237210,46,102,8366
32,237310,55,3368,314913
32,237990,11,65,5034
32,238110,128,3493,182170
32,238310,160,5870,309667
32,238330,122,2066,90869
32,238160,110,2148,99365
32,238170,16,359,14277
32,238390,100,1148,43314
32,238210,596,8287,522884
32,238910,249,4412,263087
32,238220,801,11480,662860
32,238290,73,809,72559
32,311111,4,102,6932
32,311119,8,43,1828
32,238320,239,2167,102603
32,238340,136,2006,123620
32,238350,197,1944,100070
32,238990,280,3766,207975
32,311340,3,59,4180
32,311352,12,171,6896
32,311412,3,76,1913
32,311421,5,67,1217
32,311423,4,49,2589
32,311520,5,362,16373
32,311611,3,1,68
32,311612,6,148,3435
32,311830,5,97,2507
32,311811,55,599,10770
32,311812,25,924,35484
32,311821,7,267,15876
32,311911,3,46,1966
32,311920,11,346,17477
32,311941,4,300,16327
32,311999,7,126,5369
32,311942,4,346,18864
32,311991,13,1359,31839
32,312120,17,225,9994
32,312111,3,476,30562
32,312112,5,187,9051
32,312113,4,123,5090
32,312140,4,21,2105
32,312230,4,8,322
32,313210,3,27,1270
32,313310,5,6,66
32,315240,7,30,652
32,314120,12,106,3659
32,314910,8,171,5797
32,314999,22,303,9347
32,315210,11,48,1012
32,315220,5,19,808
32,315990,3,5,72
32,316998,4,22,594
32,321214,7,661,23168
32,321912,4,37,1008
32,321911,6,102,5125
32,321918,3,6,342
32,321999,14,39,1364
32,321920,16,247,8581
32,321992,4,44,2093
32,322220,8,229,11797
32,322291,4,603,37772
32,323111,128,2737,131254
32,323113,38,641,20733
32,323120,3,18,649
32,324122,3,104,9642
32,324121,9,129,6189
32,325199,5,11,1016
32,325120,3,10,962
32,325180,6,205,17581
32,325211,3,45,2150
32,325510,8,308,19011
32,325411,7,63,2743
32,325412,15,463,22559
32,325612,3,57,4130
32,325611,4,24,2858
32,326122,4,201,11131
32,326130,3,7,854
32,325620,10,40,1549
32,325910,3,55,4155
32,325991,4,109,7003
32,325998,14,110,4500
32,326111,5,682,28115
32,326113,7,285,12198
32,326150,5,132,6902
32,326160,5,151,7914
32,326191,4,224,12124
32,326199,42,1264,65986
32,326212,4,49,2638
32,326299,3,162,7849
32,327215,8,151,4991
32,327390,12,360,20727
32,327320,50,894,61652
32,327331,8,199,11134
32,327410,3,203,16130
32,327420,8,404,31602
32,327991,21,254,10341
32,327992,7,307,15997
32,327999,8,312,16844
32,331410,3,113,6464
32,331491,3,727,49715
32,332114,3,46,2156
32,332119,5,60,2982
32,332216,6,44,1922
32,332311,4,66,5196
32,332312,22,890,60703
32,332313,4,60,3672
32,332321,9,179,8903
32,332322,41,1264,56260
32,332323,48,398,19530
32,332431,3,53,4162
32,332510,8,83,2817
32,332618,8,76,3254
32,332710,58,560,26238
32,332721,14,134,6866
32,332813,13,187,8096
32,333131,3,12,978
32,332722,10,564,35025
32,332812,16,303,12141
32,332911,4,243,13288
32,332912,3,66,4049
32,332919,3,14,568
32,332994,7,159,8922
32,332999,16,265,8023
32,333111,3,11,384
32,333241,5,53,2866
32,333249,6,29,1216
32,333318,6,34,1146
32,333413,5,201,9855
32,333415,4,167,13634
32,333515,3,14,789
32,333511,3,35,1812
32,333514,4,49,2569
32,333517,6,134,7793
32,333912,3,37,2100
32,333914,3,203,14867
32,333923,3,28,1519
32,333993,3,18,3287
32,333999,8,313,14314
32,334310,5,21,1310
32,334220,13,112,6012
32,334419,9,226,8394
32,334413,3,24,1081
32,334416,4,127,4018
32,334418,6,220,8245
32,334514,3,22,1355
32,334510,8,40,2020
32,334511,4,3918,456959
32,334513,10,120,5911
32,334515,5,83,4160
32,334516,3,24,1685
32,334519,8,763,59384
32,334613,3,57,5315
32,335121,3,38,1538
32,335122,7,112,6330
32,335129,3,11,646
32,335313,5,35,2292
32,335314,4,20,1070
32,335911,4,104,5888
32,335931,3,192,5339
32,335999,8,421,38303
32,336310,12,164,7394
32,336320,3,17,572
32,336330,3,4,1469
32,336390,8,70,4191
32,336413,4,66,3974
32,336991,3,58,666
32,337110,47,259,10616
32,336411,7,78,6773
32,336412,3,194,14486
32,337121,3,76,2926
32,337122,6,55,2454
32,337127,4,338,15147
32,337910,7,47,989
32,339112,11,67,3895
32,339930,4,11,276
32,337212,17,534,32502
32,337214,3,176,6955
32,337215,9,35,1405
32,339113,13,70,3623
32,339115,6,147,3049
32,339116,58,344,14671
32,339910,7,34,1720
32,339920,14,196,11718
32,339940,6,68,3641
32,423120,110,1562,76018
32,423130,22,264,14397
32,423320,41,440,25198
32,423330,16,198,13347
32,423390,30,329,17930
32,424110,4,31,1324
32,339950,75,1214,65742
32,423420,75,907,60439
32,339991,5,15,874
32,339999,45,3575,276267
32,423450,130,1399,114526
32,423110,37,455,26718
32,423140,8,251,9495
32,423610,134,1709,109905
32,423210,46,239,13186
32,423220,65,652,39893
32,423690,106,1808,140186
32,423310,44,610,36632
32,423410,6,16,1104
32,423430,55,604,38095
32,423810,67,1392,108011
32,423440,42,372,18642
32,423820,29,202,9481
32,423460,9,91,2818
32,423840,52,595,36342
32,423490,20,120,6797
32,423850,47,581,34324
32,423510,48,787,41771
32,423860,17,109,8931
32,423620,33,257,16403
32,423930,45,424,19345
32,423710,66,665,42051
32,423720,54,746,46248
32,423730,43,574,39749
32,423740,8,85,5360
32,423830,154,1873,106859
32,423910,68,848,42620
32,423920,21,127,8792
32,423940,38,242,11111
32,423990,95,1707,171825
32,424120,25,289,12068
32,424330,32,384,22008
32,424410,20,679,42876
32,424420,35,733,35820
32,424480,25,662,29369
32,424130,26,322,20374
32,424210,149,1613,95363
32,424310,7,15,812
32,424320,15,842,45218
32,424340,9,90,4045
32,424430,15,255,10107
32,424450,30,506,24535
32,424460,11,81,4010
32,424470,15,395,23099
32,424490,149,3549,183148
32,424520,3,22,179
32,424590,6,21,744
32,424610,23,171,9430
32,424690,57,684,35994
32,424720,18,281,13064
32,424710,34,367,33162
32,424810,11,921,46546
32,424820,32,1404,280676
32,424910,21,68,7841
32,424920,13,254,9513
32,424930,18,135,5161
32,424940,16,475,14068
32,424950,14,89,4012
32,424990,109,604,24486
32,425110,7,7,397
32,454310,47,307,12958
32,441310,291,3345,97873
32,441320,156,2036,74187
32,425120,292,1279,61380
32,441110,113,9188,576730
32,441120,166,1654,75653
32,441210,30,599,32786
32,441222,11,96,4214
32,441228,65,792,32485
32,444130,74,819,33885
32,442110,172,2020,77785
32,442210,69,724,32738
32,445110,333,20365,600352
32,442291,15,95,4359
32,442299,109,1750,30245
32,445210,21,188,4344
32,445230,3,7,126
32,443141,41,352,12428
32,445291,19,107,2442
32,445292,59,659,13456
32,443142,162,2486,72230
32,445299,56,455,7881
32,444110,42,5995,150195
32,444120,45,324,14985
32,444190,168,1616,78417
32,444210,10,59,1934
32,444220,61,1028,32359
32,445120,274,1646,31274
32,447190,57,1265,30907
32,445310,156,1090,29963
32,448120,286,3340,68821
32,448130,54,688,10260
32,448140,376,10361,177890
32,446110,293,5392,215198
32,448150,173,1880,63538
32,446120,234,2561,53392
32,446130,107,842,25873
32,446191,118,444,9612
32,446199,53,356,15878
32,448210,291,4552,77346
32,447110,743,7480,154175
32,448110,93,778,22695
32,451120,82,1184,18040
32,451140,21,227,5487
32,448190,147,1730,37213
32,452311,68,15886,490492
32,448310,216,1515,77171
32,448320,38,459,20281
32,451110,159,2276,52437
32,451130,21,270,3996
32,451211,34,486,7103
32,451212,9,35,799
32,453998,248,2088,69078
32,452210,35,3965,89379
32,452319,190,3030,46664
32,454110,628,5172,211530
32,454210,24,291,9512
32,453110,69,345,6733
32,453210,46,468,11601
32,453220,246,2683,56497
32,453310,116,1807,40014
32,453910,96,1246,29392
32,453920,35,229,10439
32,453930,8,49,3464
32,453991,141,516,12398
32,454390,297,1067,45204
32,484210,61,1035,33327
32,484220,173,1175,69732
32,485310,28,6397,167193
32,485320,47,1808,43194
32,485510,24,859,28679
32,481111,24,6443,562042
32,485410,5,650,24511
32,481211,25,392,37990
32,481219,3,53,6106
32,484110,143,1089,51450
32,484121,267,2735,134897
32,484122,72,2152,135025
32,484230,76,576,30568
32,485113,5,1814,70681
32,485210,7,266,6248
32,485991,17,359,8041
32,485999,16,65,1944
32,486210,3,23,2016
32,487110,20,403,13232
32,487210,6,45,1535
32,487990,14,1113,59535
