fips,Naics,Establishments,Employees,Payroll
32,114111,5,15,2209
32,115112,5,87,4436
32,115114,5,51,3136
32,115116,4,8,135
32,115210,28,86,2216
32,211120,10,55,4074
32,212221,45,10482,1101306
32,212230,3,660,56937
32,212299,4,21,2463
32,212311,4,52,5681
32,212319,5,31,1544
32,212321,18,240,15723
32,212325,3,148,12353
32,212393,3,40,6306
32,212399,11,153,10229
32,213111,6,16,1172
32,213112,17,194,16622
32,213114,39,1084,113589
32,213115,8,7,931
32,221112,16,404,55341
32,221114,7,29,4167
32,221115,6,37,2750
32,221116,11,224,18727
32,221122,48,2643,312829
32,221210,16,1252,138402
32,221310,18,78,2128
32,221330,3,102,8862
32,236115,258,2166,128260
32,236116,15,350,19348
32,236117,94,1955,170035
32,236118,602,3786,178980
32,236210,13,359,26759
32,236220,419,7189,586748
32,237110,69,1454,96504
32,237120,6,998,51600
32,237130,39,1100,104542
32,237210,47,143,12727
32,237310,51,3183,324459
32,237990,14,77,5324
32,238110,136,3881,199490
32,238120,38,955,79472
32,238130,83,4071,187322
32,238140,123,4156,182714
32,238150,77,843,52170
32,238160,112,2289,112042
32,238170,16,382,17337
32,238190,42,307,16865
32,238210,611,9155,566635
32,238220,796,13441,776781
32,238290,69,841,81304
32,238310,167,7277,398078
32,238320,245,2275,101623
32,238330,127,2123,95595
32,238340,128,1966,122236
32,238350,201,1990,97909
32,238390,97,1155,47318
32,238910,253,4328,271296
32,238990,284,3958,229060
32,311111,3,96,6524
32,311119,5,55,2118
32,311340,4,62,2664
32,311352,14,181,7213
32,311412,4,91,2039
32,311421,6,78,1362
32,311423,3,21,463
32,311520,5,37,1394
32,311612,7,163,8235
32,311811,66,586,11935
32,311812,23,1052,36854
32,311821,6,352,17196
32,311830,5,102,2605
32,311911,3,43,1898
32,311919,4,91,4005
32,311920,10,201,10500
32,311941,4,338,17729
32,311942,4,362,21742
32,311991,12,820,25407
32,311999,7,128,5887
32,312111,3,487,34790
32,312112,5,204,11021
32,312113,4,127,5092
32,312120,18,269,12048
32,312130,4,3,515
32,312140,7,68,4672
32,313210,3,27,1231
32,314120,12,106,4553
32,314910,10,290,10079
32,314999,29,154,5035
32,315210,11,61,1468
32,315220,6,15,487
32,315240,5,18,517
32,315990,4,5,90
32,316998,5,19,653
32,321113,3,9,3246
32,321214,9,680,31573
32,321911,5,93,4003
32,321912,3,21,1025
32,321920,15,266,8949
32,321992,7,44,2124
32,321999,16,38,1435
32,322220,7,148,9145
32,322291,4,661,40839
32,323111,127,2596,125056
32,323113,41,637,21736
32,323120,4,17,591
32,324121,11,193,9789
32,324122,3,152,12967
32,325120,3,9,963
32,325180,7,296,28955
32,325199,4,29,2549
32,325211,3,49,2244
32,325411,10,123,8478
32,325412,14,461,24062
32,325510,7,290,15060
32,325611,4,131,3984
32,325612,3,56,4822
32,325620,10,44,1907
32,325910,3,53,4174
32,325991,4,109,7231
32,325998,17,120,5773
32,326111,5,739,30483
32,326113,8,290,12955
32,326122,5,218,11875
32,326130,3,75,2812
32,326140,3,49,2289
32,326150,5,121,7360
32,326160,5,144,7437
32,326191,4,270,12778
32,326199,45,1504,81814
32,326211,3,19,928
32,326212,3,30,2284
32,326299,3,174,7355
32,327215,7,164,4298
32,327320,49,993,60643
32,327331,8,230,13313
32,327390,12,508,22053
32,327410,3,210,17085
32,327420,8,442,33578
32,327991,21,256,9997
32,327992,7,591,42590
32,327999,8,333,15754
32,331410,3,158,5838
32,331491,4,821,67633
32,332114,3,44,2132
32,332119,5,47,2633
32,332216,5,45,1844
32,332311,4,75,6511
32,332312,21,843,62715
32,332313,5,75,4198
32,332321,8,154,6835
32,332322,41,1277,60926
32,332323,49,458,22402
32,332431,3,55,3699
32,332510,7,90,2946
32,332618,7,68,3547
32,332710,57,564,26214
32,332721,13,180,8216
32,332722,8,586,43575
32,332812,19,232,8637
32,332813,12,134,6016
32,332911,3,235,12746
32,332912,3,76,4600
32,332919,3,40,2488
32,332994,10,207,10850
32,332999,19,262,10830
32,333120,3,284,13535
32,333131,3,20,1009
32,333241,6,54,2561
32,333249,5,21,2251
32,333318,6,22,1080
32,333413,6,225,10522
32,333415,4,178,13729
32,333511,4,42,2410
32,333514,4,50,2668
32,333515,3,29,1042
32,333517,6,132,7380
32,333618,3,56,3275
32,333912,4,146,17432
32,333923,3,29,1424
32,333999,7,331,14802
32,334111,3,15,374
32,334220,12,117,7634
32,334310,4,19,1436
32,334412,3,133,8606
32,334416,4,128,3635
32,334418,7,225,7836
32,334419,9,270,7893
32,334510,9,47,2711
32,334511,3,4355,490999
32,334512,5,127,5794
32,334513,10,138,6783
32,334515,4,87,4487
32,334516,4,28,2568
32,334519,6,753,56229
32,334613,4,60,5507
32,335121,4,34,1589
32,335122,5,102,6724
32,335129,3,9,652
32,335313,4,34,1528
32,335314,4,21,1054
32,335911,4,115,6155
32,335931,3,181,5059
32,335999,9,440,39704
32,336111,3,10,480
32,336310,13,173,7549
32,336390,10,219,9621
32,336411,6,60,4731
32,336412,4,188,13626
32,336413,4,73,3667
32,336991,3,5,375
32,337110,42,277,11209
32,337121,5,100,3605
32,337122,7,37,1437
32,337127,4,326,15968
32,337212,19,651,36024
32,337215,11,58,2457
32,337910,6,27,524
32,339112,11,80,4748
32,339113,14,85,3735
32,339114,3,28,1404
32,339115,8,146,3797
32,339116,50,339,15263
32,339910,8,40,1596
32,339920,14,207,12716
32,339930,5,9,453
32,339940,5,69,4010
32,339950,75,1207,66496
32,339991,4,18,375
32,339999,35,3766,286620
32,423110,37,440,25705
32,423120,100,1469,71736
32,423130,23,300,17120
32,423140,7,256,9244
32,423210,48,278,15582
32,423220,63,646,41953
32,423310,41,618,36312
32,423320,44,409,23066
32,423330,22,268,18309
32,423390,27,359,18616
32,423410,6,19,1465
32,423420,72,898,59135
32,423430,53,700,45611
32,423440,41,432,20533
32,423450,129,1518,129396
32,423460,11,104,3397
32,423490,17,118,6720
32,423510,45,703,40478
32,423610,124,1757,113270
32,423620,34,283,17492
32,423690,103,2003,150555
32,423710,66,727,46836
32,423720,57,869,53721
32,423730,44,641,38026
32,423740,8,89,5940
32,423810,69,1579,115260
32,423820,30,224,10284
32,423830,152,1793,119057
32,423840,53,730,43984
32,423850,44,566,35569
32,423860,15,117,9860
32,423910,67,877,47397
32,423920,21,138,11224
32,423930,41,465,20734
32,423940,38,235,11160
32,423990,94,1675,163757
32,424110,3,26,1219
32,424120,22,215,11129
32,424130,28,322,21261
32,424210,154,1565,91295
32,424310,10,24,1186
32,424320,19,962,50847
32,424330,33,451,20542
32,424340,8,78,3775
32,424410,21,702,45084
32,424420,34,743,35364
32,424430,15,136,7215
32,424450,32,560,26874
32,424460,11,99,5225
32,424470,15,375,19846
32,424480,24,907,36556
32,424490,146,3122,167121
32,424590,6,29,926
32,424610,24,195,11817
32,424690,58,505,38098
32,424710,32,437,35172
32,424720,18,259,12890
32,424810,10,918,47115
32,424820,32,1423,193871
32,424910,17,68,7828
32,424920,11,287,8332
32,424930,19,150,5636
32,424940,22,643,23375
32,424950,16,133,7056
32,424990,106,624,26656
32,425110,5,7,517
32,425120,300,1192,64531
