Zip Code,naics,Establishments,Employees,Payroll,IND Level
72143,00,997,001,642204,2
72143,00,469,210,0,2
72143,00,241,220,0,2
72143,00,131,230,0,2
72143,00,99,241,0,2
72143,00,35,242,0,2
72143,00,13,251,0,2
72143,00,4,252,0,2
72143,00,3,254,0,2
72143,21,9,001,0,2
72143,21,4,241,0,2
72143,22,4,001,0,2
72143,23,63,001,0,2
72143,23,34,210,0,2
72143,23,12,220,0,2
72143,23,7,230,0,2
72143,23,7,241,0,2
72143,71,12,001,0,2
72143,71,6,210,0,2
72143,72,92,001,0,2
72143,72,20,210,0,2
72143,72,15,220,0,2
72143,31-33,40,001,0,2
72143,31-33,18,210,0,2
72143,31-33,6,220,0,2
72143,31-33,5,230,0,2
72143,31-33,4,241,0,2
72143,31-33,4,251,0,2
72143,72,22,230,0,2
72143,72,28,241,0,2
72143,72,6,242,0,2
72143,42,39,001,0,2
72143,42,17,210,0,2
72143,42,8,220,0,2
72143,42,9,230,0,2
72143,42,4,241,0,2
72143,81,92,001,0,2
72143,81,49,210,0,2
72143,81,25,220,0,2
72143,81,9,230,0,2
72143,81,5,241,0,2
72143,81,4,242,0,2
72143,44-45,195,001,0,2
72143,44-45,74,210,0,2
72143,44-45,70,220,0,2
72143,44-45,24,230,0,2
72143,44-45,18,241,0,2
72143,44-45,6,242,0,2
72143,48-49,40,001,0,2
72143,48-49,18,210,0,2
72143,48-49,8,220,0,2
72143,48-49,5,230,0,2
72143,48-49,3,241,0,2
72143,48-49,4,242,0,2
72143,51,16,001,0,2
72143,51,7,210,0,2
72143,51,5,230,0,2
72143,52,75,001,0,2
72143,52,45,210,0,2
72143,52,19,220,0,2
72143,52,8,230,0,2
72143,53,56,001,0,2
72143,53,45,210,0,2
72143,53,9,220,0,2
72143,54,69,001,0,2
72143,54,36,210,0,2
72143,54,25,220,0,2
72143,54,6,230,0,2
72143,56,31,001,0,2
72143,56,20,210,0,2
72143,56,5,220,0,2
72143,56,3,230,0,2
72143,61,10,001,0,2
72143,61,4,210,0,2
72143,62,152,001,0,2
72143,62,73,210,0,2
72143,62,31,220,0,2
72143,62,21,230,0,2
72143,62,14,241,0,2
72143,62,7,242,0,2
72143,62,3,251,0,2
