Zip Code,naics,Establishments,Employees,Payroll,IND Level
93930,00,197,001,113282,2
93930,00,94,210,0,2
93930,00,46,220,0,2
93930,00,34,230,0,2
93930,00,19,241,0,2
93930,11,4,001,0,2
93930,22,5,001,0,2
93930,23,15,001,0,2
93930,23,10,210,0,2
93930,23,5,220,0,2
93930,31-33,8,001,0,2
93930,42,9,001,0,2
93930,42,3,210,0,2
93930,42,3,230,0,2
93930,44-45,40,001,0,2
93930,44-45,9,210,0,2
93930,44-45,13,220,0,2
93930,44-45,13,230,0,2
93930,44-45,4,241,0,2
93930,48-49,7,001,0,2
93930,48-49,6,210,0,2
93930,51,5,001,0,2
93930,51,3,210,0,2
93930,52,11,001,0,2
93930,52,7,210,0,2
93930,52,3,220,0,2
93930,53,7,001,0,2
93930,53,6,210,0,2
93930,54,8,001,0,2
93930,54,7,210,0,2
93930,56,6,001,0,2
93930,56,3,230,0,2
93930,62,18,001,0,2
93930,62,9,210,0,2
93930,62,5,220,0,2
93930,71,4,001,0,2
93930,72,30,001,0,2
93930,72,11,210,0,2
93930,72,6,220,0,2
93930,72,5,230,0,2
93930,72,8,241,0,2
93930,81,19,001,0,2
93930,81,17,210,0,2
