Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77518,00,87,001,24819,2
77518,00,56,210,0,2
77518,00,12,220,0,2
77518,00,10,230,0,2
77518,00,6,241,0,2
77518,23,14,001,0,2
77518,23,10,210,0,2
77518,31-33,6,001,0,2
77518,44-45,18,001,0,2
77518,44-45,10,210,0,2
77518,44-45,6,230,0,2
77518,48-49,3,001,0,2
77518,48-49,3,210,0,2
77518,52,3,001,0,2
77518,53,5,001,0,2
77518,53,5,210,0,2
77518,54,5,001,0,2
77518,54,3,210,0,2
77518,56,3,001,0,2
77518,72,15,001,0,2
77518,72,10,210,0,2
77518,81,9,001,0,2
77518,81,7,210,0,2
