Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
01904,722,35,1,0,3
01904,722,17,210,0,3
01904,722,9,230,0,3
01904,722,6,241,0,3
01904,811,8,1,0,3
01904,811,7,210,0,3
01904,812,16,1,0,3
01904,812,7,210,0,3
01904,812,5,220,0,3
01904,813,10,1,0,3
01904,813,5,210,0,3
01904,813,3,220,0,3
01904,452,4,1,0,3
01904,454,3,1,0,3
01904,484,4,1,0,3
01904,484,3,210,0,3
01904,485,3,1,0,3
01904,485,3,210,0,3
01904,522,7,1,0,3
01904,522,4,220,0,3
01904,524,7,1,0,3
01904,524,4,210,0,3
01904,531,3,1,0,3
01904,541,12,210,0,3
01904,541,14,1,0,3
01904,561,29,1,0,3
01904,561,19,210,0,3
01904,561,4,230,0,3
01904,562,3,1,0,3
01904,562,3,210,0,3
01904,621,19,1,0,3
01904,621,9,210,0,3
01904,621,4,220,0,3
01904,621,3,230,0,3
01904,623,8,1,0,3
01904,623,6,230,0,3
01904,624,18,1,0,3
01904,624,9,210,0,3
01904,624,5,230,0,3
01904,713,3,1,0,3
01904,236,13,1,0,3
01904,236,12,210,0,3
01904,238,39,1,0,3
01904,238,34,210,0,3
01904,332,3,1,0,3
01904,423,3,1,0,3
01904,424,4,1,0,3
01904,424,4,210,0,3
01904,441,5,1,0,3
01904,444,4,1,0,3
01904,445,16,1,0,3
01904,445,15,210,0,3
01904,446,4,1,0,3
01904,447,9,1,0,3
01904,447,3,210,0,3
01904,447,5,220,0,3
