Zip Code,naics,Establishments,Employees,Payroll,IND Level
12110,00,1219,001,1339355,2
12110,00,528,210,0,2
12110,00,224,220,0,2
12110,00,199,230,0,2
12110,00,158,241,0,2
12110,23,39,210,0,2
12110,00,66,242,0,2
12110,00,33,251,0,2
12110,00,7,252,0,2
12110,00,3,254,0,2
12110,23,70,001,0,2
12110,23,10,220,0,2
12110,23,6,230,0,2
12110,23,10,241,0,2
12110,23,4,242,0,2
12110,55,14,001,0,2
12110,55,6,210,0,2
12110,55,3,220,0,2
12110,55,3,251,0,2
12110,56,56,001,0,2
12110,56,29,210,0,2
12110,56,15,230,0,2
12110,56,5,241,0,2
12110,56,4,242,0,2
12110,31-33,11,001,0,2
12110,31-33,4,210,0,2
12110,42,55,001,0,2
12110,42,19,210,0,2
12110,42,9,220,0,2
12110,42,11,230,0,2
12110,42,7,241,0,2
12110,42,5,242,0,2
12110,42,3,251,0,2
12110,61,25,001,0,2
12110,61,6,210,0,2
12110,61,10,220,0,2
12110,61,6,241,0,2
12110,62,134,001,0,2
12110,62,40,210,0,2
12110,62,35,220,0,2
12110,62,28,230,0,2
12110,62,23,241,0,2
12110,62,6,242,0,2
12110,44-45,172,001,0,2
12110,44-45,61,210,0,2
12110,44-45,34,220,0,2
12110,44-45,35,230,0,2
12110,44-45,22,241,0,2
12110,44-45,12,242,0,2
12110,44-45,5,251,0,2
12110,44-45,3,252,0,2
12110,71,15,001,0,2
12110,71,6,210,0,2
12110,71,5,220,0,2
12110,71,3,241,0,2
12110,72,130,001,0,2
12110,72,30,210,0,2
12110,72,25,220,0,2
12110,72,30,230,0,2
12110,72,37,241,0,2
12110,72,7,242,0,2
12110,81,117,001,0,2
12110,81,55,210,0,2
12110,81,27,220,0,2
12110,81,16,230,0,2
12110,81,9,241,0,2
12110,81,7,242,0,2
12110,81,3,251,0,2
12110,48-49,34,001,0,2
12110,48-49,12,210,0,2
12110,48-49,6,220,0,2
12110,48-49,3,230,0,2
12110,48-49,6,241,0,2
12110,48-49,5,242,0,2
12110,51,24,001,0,2
12110,51,10,210,0,2
12110,51,4,220,0,2
12110,51,3,230,0,2
12110,51,3,251,0,2
12110,52,148,001,0,2
12110,52,89,210,0,2
12110,52,20,220,0,2
12110,52,20,230,0,2
12110,52,8,241,0,2
12110,52,5,242,0,2
12110,52,3,251,0,2
12110,53,59,001,0,2
12110,53,31,210,0,2
12110,53,13,220,0,2
12110,53,9,230,0,2
12110,53,5,241,0,2
12110,54,155,001,0,2
12110,54,91,210,0,2
12110,54,21,220,0,2
12110,54,21,230,0,2
12110,54,11,241,0,2
12110,54,5,242,0,2
12110,54,6,251,0,2
