Zip Code,naics,Establishments,Employees,Payroll,IND Level
54114,00,172,001,32315,2
54114,00,102,210,0,2
54114,00,39,220,0,2
54114,00,23,230,0,2
54114,00,5,241,0,2
54114,23,22,001,0,2
54114,23,13,210,0,2
54114,23,7,220,0,2
54114,31-33,9,001,0,2
54114,31-33,6,210,0,2
54114,42,4,001,0,2
54114,42,4,210,0,2
54114,44-45,25,001,0,2
54114,44-45,11,210,0,2
54114,44-45,8,220,0,2
54114,44-45,3,230,0,2
54114,48-49,15,001,0,2
54114,48-49,10,210,0,2
54114,48-49,3,230,0,2
54114,52,9,001,0,2
54114,52,6,210,0,2
54114,52,3,220,0,2
54114,54,9,001,0,2
54114,54,6,210,0,2
54114,56,4,001,0,2
54114,56,3,210,0,2
54114,62,15,001,0,2
54114,62,4,210,0,2
54114,62,6,230,0,2
54114,71,4,001,0,2
54114,71,3,210,0,2
54114,72,36,001,0,2
54114,72,25,210,0,2
54114,72,6,220,0,2
54114,72,5,230,0,2
54114,81,14,001,0,2
54114,81,9,210,0,2
54114,81,5,220,0,2
