Zip,Naics,Establishments,Employees,Payroll
82501,237,5,1,0
82501,238,67,1,0
82501,238,49,210,0
82501,238,16,220,0
82501,813,18,1,0
82501,813,13,210,0
82501,813,4,220,0
82510,484,3,1,0
82513,236,8,1,0
82513,236,7,210,0
82523,541,4,1,0
82523,541,4,210,0
82601,211,12,1,0
82601,211,9,210,0
82601,212,3,1,0
82601,213,22,1,0
82601,213,8,210,0
82601,213,4,230,0
82601,213,5,241,0
82601,531,52,210,0
82601,531,6,220,0
82601,531,3,230,0
82601,531,3,241,0
82604,541,52,210,0
82604,541,14,220,0
82604,541,6,230,0
82604,541,4,241,0
82609,532,6,1,0
82609,532,3,220,0
82609,541,83,1,0
82609,541,75,210,0
82609,541,4,220,0
82609,541,3,230,0
82633,561,16,1,0
82633,561,15,210,0
82633,562,5,1,0
82633,621,13,1,0
82633,621,6,210,0
82633,621,3,220,0
82633,621,3,230,0
82701,484,8,1,0
82701,484,6,210,0
82701,486,3,1,0
82701,524,4,1,0
82701,524,4,210,0
82701,541,8,1,0
82701,541,7,210,0
82716,611,3,1,0
82716,621,49,1,0
82716,621,26,210,0
82716,621,9,220,0
82716,621,10,230,0
82716,621,4,241,0
82718,517,8,1,0
82718,517,5,210,0
82718,522,9,1,0
82718,522,6,210,0
82718,523,5,1,0
82718,523,5,210,0
82729,238,4,220,0
82729,447,3,1,0
82729,484,7,1,0
82729,484,6,210,0
82729,524,4,1,0
82729,524,3,210,0
82729,531,4,1,0
82801,448,17,1,0
82801,448,11,210,0
82801,448,6,220,0
82801,451,10,1,0
82801,451,5,210,0
82801,451,3,241,0
82801,561,126,1,0
82801,561,102,210,0
82801,561,8,220,0
82801,561,11,230,0
82801,561,4,241,0
82834,311,3,1,0
82834,423,10,1,0
82834,423,9,210,0
82834,424,4,1,0
82834,424,4,210,0
82834,441,5,1,0
82901,332,4,1,0
82901,339,4,1,0
82901,339,3,210,0
82901,423,41,1,0
82901,623,3,1,0
82901,624,19,1,0
82901,624,8,210,0
82901,624,7,220,0
82930,621,5,230,0
82930,621,3,241,0
82930,623,3,1,0
82941,211,4,1,0
82941,213,4,1,0
82941,221,3,1,0
82941,236,18,1,0
82941,236,13,210,0
82941,236,4,220,0
82941,237,6,1,0
82941,237,3,230,0
82941,238,25,1,0
82941,238,16,210,0
82941,238,7,220,0
83001,448,32,1,0
83001,448,12,210,0
83001,448,13,220,0
83001,448,3,230,0
83001,448,4,241,0
83001,562,5,1,0
83001,611,39,1,0
83001,611,25,210,0
83001,611,3,220,0
83001,611,4,230,0
83001,611,4,241,0
83011,541,5,1,0
83011,541,5,210,0
83011,721,3,1,0
83011,721,3,210,0
83012,721,4,1,0
83012,721,3,210,0
83013,721,5,1,0
83110,561,11,1,0
83110,561,8,210,0
83110,561,3,220,0
83110,562,3,1,0
83110,621,16,1,0
83110,621,8,210,0
83110,621,4,220,0
83110,621,4,230,0
83127,722,6,1,0
83127,722,3,230,0
83127,811,4,1,0
83127,813,3,1,0
83128,236,24,1,0
83128,236,17,210,0
83128,236,6,220,0
82633,212,6,210,0
82633,213,17,1,0
82633,213,8,210,0
82633,213,4,241,0
82633,221,4,1,0
