Zip,Naics,Establishments,Employees,Payroll
82007,488,5,1,0
82007,488,5,210,0
82007,532,6,1,0
82007,532,3,220,0
82007,541,27,1,0
82007,541,23,210,0
82007,722,20,1,0
82007,722,6,220,0
82007,722,5,230,0
82007,722,5,241,0
82007,811,17,1,0
82007,811,6,210,0
82007,811,8,220,0
82007,812,7,1,0
82007,812,5,210,0
82007,813,15,1,0
82007,813,7,210,0
82007,813,6,220,0
82009,213,3,1,0
82009,213,3,241,0
82009,221,4,1,0
82009,236,47,1,0
82009,236,34,210,0
82009,236,8,220,0
82009,236,4,230,0
82009,237,9,1,0
82009,237,6,210,0
82009,238,79,1,0
82009,238,53,210,0
82009,238,15,220,0
82009,238,7,230,0
82009,238,4,241,0
82009,423,7,1,0
82009,423,6,210,0
82009,441,7,1,0
82009,442,5,1,0
82009,442,3,210,0
82009,443,4,1,0
82009,444,6,1,0
82009,444,3,230,0
82009,445,9,1,0
82009,445,3,220,0
82009,446,11,1,0
82009,446,3,220,0
82009,446,5,241,0
82009,447,7,1,0
82009,447,3,230,0
82009,448,24,1,0
82009,448,8,220,0
82009,448,11,230,0
82009,488,3,1,0
82009,488,3,210,0
82009,511,5,1,0
82009,517,14,1,0
82009,517,8,210,0
82009,517,3,220,0
82009,522,23,1,0
82009,522,9,210,0
82009,522,7,220,0
82009,522,4,230,0
82009,522,3,241,0
82009,523,17,1,0
82009,523,13,210,0
82009,523,4,220,0
82009,451,11,1,0
82009,451,3,210,0
82009,451,3,230,0
82009,451,3,241,0
82009,452,8,1,0
82009,452,3,241,0
82009,453,9,1,0
82009,453,5,230,0
82009,454,12,1,0
82009,454,11,210,0
82009,484,36,1,0
82009,484,23,210,0
82009,484,6,220,0
82009,484,5,230,0
82001,811,34,1,0
82001,811,15,210,0
82001,811,10,220,0
82001,811,8,230,0
82001,812,41,1,0
82001,812,29,210,0
82001,812,6,220,0
82001,812,5,230,0
82001,813,83,1,0
82001,813,52,210,0
82001,813,14,220,0
82001,813,8,230,0
82001,813,8,241,0
82003,236,4,1,0
82003,236,4,210,0
82003,238,10,1,0
82003,238,7,210,0
82003,522,4,1,0
82003,541,20,1,0
82003,541,13,210,0
82003,541,5,220,0
82003,561,4,1,0
82003,624,4,1,0
82003,712,3,1,0
82003,813,12,1,0
82003,813,9,210,0
82005,541,4,1,0
82005,541,4,210,0
82007,213,4,1,0
82007,236,10,1,0
82007,236,6,210,0
82007,236,3,220,0
82007,237,11,1,0
82007,237,5,210,0
82007,238,48,1,0
82007,238,25,210,0
82007,238,8,220,0
82007,238,4,230,0
82007,238,9,241,0
82001,211,3,1,0
82001,221,5,1,0
82001,221,3,210,0
82001,236,38,1,0
82001,236,29,210,0
82001,236,4,220,0
82001,236,4,241,0
82001,423,38,1,0
82001,423,27,210,0
82001,423,6,220,0
82001,423,5,230,0
82001,441,5,230,0
82001,442,7,1,0
82001,442,4,210,0
82001,443,6,1,0
82001,443,4,210,0
82001,237,5,1,0
82001,237,3,210,0
82001,238,71,1,0
82001,238,37,210,0
82001,238,18,220,0
82001,238,9,230,0
82001,238,6,241,0
82001,312,3,1,0
82001,325,5,1,0
82001,325,4,210,0
82001,327,4,1,0
82001,332,3,1,0
82001,332,3,210,0
82001,339,3,1,0
82001,424,23,1,0
82001,424,18,210,0
82001,425,8,1,0
82001,425,7,210,0
82001,441,24,1,0
82001,441,5,210,0
82001,441,8,220,0
82001,444,12,1,0
82001,444,3,210,0
82001,444,5,220,0
82001,445,9,1,0
82001,445,3,210,0
82001,445,3,230,0
82001,446,9,1,0
82001,446,6,210,0
82001,447,19,1,0
82001,447,8,210,0
82001,447,4,220,0
82001,447,6,230,0
82001,454,44,1,0
82001,454,39,210,0
82001,454,4,220,0
82001,511,19,1,0
82001,511,15,210,0
82001,512,11,1,0
82001,512,10,210,0
82001,517,17,1,0
82001,517,12,210,0
82001,517,4,230,0
82001,522,6,241,0
82001,524,9,220,0
82001,524,5,230,0
82001,525,4,1,0
82001,448,5,1,0
82001,451,9,1,0
82001,451,6,210,0
82001,452,4,1,0
82001,453,24,1,0
82001,453,17,210,0
82001,453,5,220,0
82001,484,16,1,0
82001,484,11,210,0
82001,488,10,1,0
82001,488,6,210,0
82001,488,3,220,0
82001,492,4,1,0
82001,518,11,1,0
82001,518,8,210,0
82001,518,3,220,0
82001,519,9,1,0
82001,519,7,210,0
82001,522,51,1,0
82001,522,23,210,0
82001,522,10,220,0
82001,522,10,230,0
82001,523,72,1,0
82001,523,65,210,0
82001,523,6,220,0
82001,524,57,1,0
82001,524,41,210,0
82001,525,4,210,0
82001,531,102,1,0
82001,531,87,210,0
82001,531,11,220,0
82001,541,453,1,0
82001,541,380,210,0
82001,541,39,220,0
82001,541,13,230,0
82001,541,16,241,0
82001,541,3,242,0
82001,551,7,1,0
82001,551,6,210,0
82001,561,121,1,0
82001,561,81,210,0
