Zip,Naics,Establishments,Employees,Payroll
82001,21112,3,1,0
82001,22112,4,1,0
82001,22112,4,210,0
82001,23611,32,1,0
82001,23611,26,210,0
82001,23611,4,220,0
82001,54137,3,1,0
82001,54151,60,1,0
82001,54151,53,210,0
82001,54151,4,220,0
82001,54161,99,1,0
82001,54161,91,210,0
82001,54161,5,220,0
82001,54162,6,1,0
82001,54162,5,210,0
82001,23622,12,1,0
82001,23622,5,210,0
82001,23622,4,241,0
82001,23811,5,1,0
82001,23816,5,1,0
82001,23821,8,1,0
82001,23821,4,210,0
82001,23822,16,1,0
82001,23822,5,210,0
82001,23822,5,220,0
82001,23822,5,230,0
82001,54169,12,1,0
82001,54169,10,210,0
82001,54181,9,1,0
82001,54181,8,210,0
82001,54189,4,1,0
82001,54189,3,210,0
82001,54192,4,1,0
82001,54192,4,210,0
82001,54194,8,1,0
82001,54194,5,210,0
82001,54199,11,1,0
82001,54199,9,210,0
82001,55111,8,1,0
82001,55111,4,210,0
82001,23831,3,1,0
82001,23832,5,1,0
82001,23832,4,210,0
82001,23833,3,1,0
82001,23833,3,210,0
82001,23835,3,1,0
82001,23835,3,210,0
82001,23891,3,1,0
82001,23899,7,1,0
82001,23899,5,210,0
82001,32311,4,1,0
82001,56111,22,1,0
82001,56111,21,210,0
82001,56121,3,1,0
82001,56131,3,1,0
82001,56131,3,210,0
82001,56132,12,1,0
82001,56132,5,210,0
82001,56143,8,1,0
82001,56143,7,210,0
82001,56144,4,1,0
82001,56144,3,210,0
82001,56149,3,1,0
82001,56149,3,210,0
82001,33299,4,1,0
82001,33299,4,210,0
82001,33999,3,1,0
82001,42342,3,1,0
82001,42342,3,210,0
82001,42345,3,1,0
82001,42361,3,1,0
82001,42383,4,1,0
82001,42383,3,210,0
82001,42393,6,1,0
82001,42393,4,210,0
82001,56161,5,1,0
82001,56161,4,210,0
82001,56162,3,1,0
82001,56172,19,1,0
82001,56172,11,210,0
82001,56172,4,220,0
82001,56172,3,230,0
82001,56173,11,1,0
82001,56173,9,210,0
