Zip,Naics,Establishments,Employees,Payroll
82001,211120,3,1,0
82001,221122,4,1,0
82001,221122,4,210,0
82001,236115,8,1,0
82001,236115,6,210,0
82001,236117,5,1,0
82001,236117,3,210,0
82001,236118,19,1,0
82001,236118,17,210,0
82001,541370,3,1,0
82001,541511,34,1,0
82001,541511,32,210,0
82001,541512,20,1,0
82001,541512,15,210,0
82001,541512,3,220,0
82001,541519,4,1,0
82001,541519,4,210,0
82001,541611,58,1,0
82001,541611,52,210,0
82001,541611,5,220,0
82001,541612,4,1,0
82001,541612,3,210,0
82001,541613,26,1,0
82001,541613,25,210,0
82001,541614,8,1,0
82001,541614,8,210,0
82001,541618,3,1,0
82001,541618,3,210,0
82001,541620,6,1,0
82001,236220,12,1,0
82001,236220,5,210,0
82001,236220,4,241,0
82001,238110,5,1,0
82001,238160,5,1,0
82001,238210,8,1,0
82001,238210,4,210,0
82001,238220,16,1,0
82001,238220,5,210,0
82001,238220,5,220,0
82001,541620,5,210,0
82001,541690,12,1,0
82001,541690,10,210,0
82001,541810,9,1,0
82001,541810,8,210,0
82001,541890,4,1,0
82001,541890,3,210,0
82001,541921,3,1,0
82001,541921,3,210,0
82001,541940,8,1,0
82001,541940,5,210,0
82001,541990,11,1,0
82001,541990,9,210,0
82001,551112,3,1,0
82001,238220,5,230,0
82001,238310,3,1,0
82001,238320,5,1,0
82001,238320,4,210,0
82001,238330,3,1,0
82001,238330,3,210,0
82001,238350,3,1,0
82001,238350,3,210,0
82001,238910,3,1,0
82001,238990,7,1,0
82001,238990,5,210,0
82001,323111,3,1,0
82001,551114,4,1,0
82001,561110,22,1,0
82001,561110,21,210,0
82001,561210,3,1,0
82001,561320,12,1,0
82001,561320,5,210,0
82001,561439,6,1,0
82001,561439,5,210,0
82001,561440,4,1,0
82001,561440,3,210,0
82001,332999,3,1,0
82001,332999,3,210,0
82001,339999,3,1,0
82001,423420,3,1,0
82001,423420,3,210,0
82001,423450,3,1,0
82001,423610,3,1,0
82001,423830,4,1,0
82001,423830,3,210,0
82001,561612,4,1,0
82001,561612,3,210,0
82001,561720,19,1,0
82001,561720,11,210,0
82001,561720,4,220,0
82001,561720,3,230,0
82001,561730,11,1,0
82001,561730,9,210,0
82001,561740,5,1,0
82001,561740,3,210,0
82001,561990,9,1,0
82001,561990,5,210,0
82001,561990,3,220,0
82001,423930,6,1,0
82001,423930,4,210,0
82001,423940,4,1,0
82001,423940,3,210,0
82001,423990,3,1,0
82001,423990,3,210,0
82001,424490,3,1,0
82001,424990,3,1,0
82001,424990,3,210,0
82001,425120,12,1,0
82001,425120,12,210,0
82001,621111,23,1,0
82001,621111,11,210,0
82001,621111,3,220,0
82001,621111,4,230,0
82001,621111,4,241,0
82001,441110,7,1,0
82001,441110,3,242,0
82001,441120,5,1,0
82001,441120,5,210,0
82001,441310,7,1,0
82001,441310,3,220,0
82001,441310,3,230,0
82001,441320,5,1,0
82001,442110,5,1,0
82001,442299,3,1,0
82001,442299,3,210,0
82001,621210,18,1,0
82001,621210,9,210,0
82001,621210,8,220,0
82001,621310,9,1,0
82001,621310,6,210,0
