Zip,Naics,Establishments,Employees,Payroll
83110,00,11,241,0
83110,00,204,1,89280
83110,00,129,210,0
83110,00,37,220,0
83110,00,24,230,0
83110,23,39,1,0
83110,23,30,210,0
83110,23,5,220,0
83110,23,3,230,0
83110,31,6,1,0
83110,31,3,210,0
83110,42,5,1,0
83110,42,3,210,0
83110,44,28,1,0
83110,44,13,210,0
83110,44,8,220,0
83110,44,3,230,0
83110,44,3,241,0
83110,48,8,1,0
83110,48,7,210,0
83110,51,3,1,0
83110,52,10,1,0
83110,52,6,210,0
83110,53,6,1,0
83110,53,6,210,0
83110,54,27,1,0
83110,54,22,210,0
83110,54,3,220,0
83110,56,11,1,0
83110,56,8,210,0
83110,62,19,1,0
83110,62,5,210,0
83110,62,7,220,0
83110,62,5,230,0
83110,71,5,1,0
83110,72,21,1,0
83110,72,12,210,0
83110,72,4,230,0
83110,72,3,241,0
83110,81,10,1,0
83110,81,7,210,0
83110,81,3,220,0
83111,00,8,1,1231
83111,00,6,210,0
83111,23,5,1,0
83111,23,3,210,0
83112,00,19,1,2015
83112,00,16,210,0
83112,23,7,1,0
83112,23,6,210,0
83112,54,3,1,0
83112,54,3,210,0
83112,56,4,1,0
83112,56,3,210,0
83113,00,76,1,27707
83113,00,45,210,0
83113,00,16,220,0
83113,00,10,230,0
83113,00,5,241,0
83113,21,16,1,0
83113,21,8,210,0
83113,21,3,230,0
83113,21,3,241,0
83113,23,8,1,0
83113,23,4,210,0
83113,42,3,1,0
83113,42,3,210,0
83113,44,7,1,0
83113,44,3,220,0
83113,44,3,230,0
83113,48,4,1,0
83113,53,6,1,0
83113,53,6,210,0
83113,54,6,1,0
83113,54,5,210,0
83113,62,3,1,0
83113,72,6,1,0
83113,72,4,210,0
83113,81,8,1,0
83113,81,6,210,0
82732,00,8,230,0
82732,00,53,1,265865
82732,00,24,210,0
82732,00,11,220,0
82732,00,6,241,0
82732,21,3,1,0
82732,23,7,1,0
82732,44,6,1,0
82732,48,6,1,0
82732,54,4,1,0
82732,48,4,210,0
82732,62,4,1,0
82732,62,4,210,0
82732,72,9,1,0
82732,72,3,230,0
82732,81,4,1,0
82732,81,3,210,0
82718,00,54,241,0
82718,00,638,1,403052
82718,00,332,210,0
82718,00,130,220,0
82718,00,92,230,0
82718,00,19,242,0
82718,00,10,251,0
82718,21,48,1,0
82718,21,25,210,0
82718,21,5,220,0
82718,21,9,230,0
82718,21,5,241,0
82718,21,3,251,0
82718,22,11,1,0
82718,22,8,210,0
82718,23,42,210,0
82718,23,85,1,0
82718,23,22,220,0
82718,23,12,230,0
82718,23,6,241,0
82718,23,3,242,0
82718,31,15,1,0
82718,31,7,210,0
82718,31,3,241,0
82718,42,41,1,0
82718,42,15,210,0
82718,42,14,220,0
82718,42,3,230,0
82718,42,5,241,0
82718,44,81,1,0
82718,44,28,210,0
82718,44,18,220,0
82718,44,20,230,0
82718,44,8,241,0
82718,44,3,242,0
82718,44,3,251,0
82718,48,36,1,0
82718,48,20,210,0
82718,48,6,220,0
82718,48,6,230,0
82718,51,11,1,0
82718,51,4,210,0
82718,51,3,220,0
82718,51,3,230,0
82718,52,16,1,0
82718,52,8,210,0
82718,52,4,220,0
82718,53,41,1,0
82718,53,35,210,0
82718,53,5,220,0
82718,54,48,1,0
82718,54,30,210,0
82718,54,12,220,0
82718,54,4,241,0
82718,55,4,1,0
82718,56,29,1,0
82718,56,19,210,0
