Zip,Naics,Establishments,Employees,Payroll
82007,4841,3,220,0
82007,4841,3,230,0
82007,4842,12,1,0
82007,4842,6,210,0
82007,4842,3,230,0
82007,4842,3,241,0
82007,4884,4,1,0
82007,4884,4,210,0
82007,5313,3,1,0
82007,5324,3,1,0
82007,5412,3,1,0
82007,5412,3,210,0
82007,5413,7,1,0
82007,5413,5,210,0
82007,5416,9,1,0
82007,5416,8,210,0
82007,5419,3,1,0
82007,5419,3,210,0
82007,7224,3,1,0
82007,7225,16,1,0
82007,7225,4,220,0
82007,7225,4,230,0
82007,7225,5,241,0
82007,8111,14,1,0
82007,8111,5,210,0
82007,8111,6,220,0
82007,8121,4,1,0
82007,8121,4,210,0
82007,8131,6,1,0
82007,8131,4,210,0
82007,8134,4,1,0
82007,8134,3,220,0
82007,8139,3,1,0
82009,2131,3,1,0
82009,2131,3,241,0
82009,2211,4,1,0
82009,2361,38,1,0
82009,2361,30,210,0
82009,2361,5,220,0
82009,2361,3,230,0
82009,2362,9,1,0
82009,2362,4,210,0
82009,2362,3,220,0
82009,2371,7,1,0
82009,2371,4,210,0
82009,2381,18,1,0
82009,2381,12,210,0
82009,2381,3,220,0
82009,2382,23,1,0
82009,2382,15,210,0
82009,2382,4,220,0
82009,2382,3,230,0
82009,2383,19,1,0
82009,2383,15,210,0
82009,2389,19,1,0
82009,2389,11,210,0
82009,2389,6,220,0
82009,4413,7,1,0
82009,4421,3,1,0
82009,4421,3,210,0
82009,4431,4,1,0
82009,4441,5,1,0
82009,4451,3,1,0
82009,4453,5,1,0
82009,4453,3,220,0
82009,4461,11,1,0
82009,4461,3,220,0
82009,4461,5,241,0
82009,4471,7,1,0
82009,4471,3,230,0
82009,4481,13,1,0
82009,4481,7,230,0
82009,4482,7,1,0
82009,4482,4,220,0
82009,4482,3,230,0
82009,4842,16,1,0
82009,4842,13,210,0
82009,5112,4,1,0
82009,5173,13,1,0
82009,5173,7,210,0
82009,5173,3,220,0
82009,5221,14,1,0
82009,5221,4,210,0
82009,5221,4,220,0
82009,5221,3,230,0
82009,5221,3,241,0
82009,5222,8,1,0
82009,5222,4,210,0
82009,5222,3,220,0
82009,4483,4,1,0
82009,4511,9,1,0
82009,4511,3,241,0
82009,4522,3,1,0
82009,4522,3,241,0
82009,4523,5,1,0
82009,4532,3,1,0
82009,4539,4,1,0
82009,4541,6,1,0
82009,4541,5,210,0
82009,4543,6,1,0
82009,4543,6,210,0
82009,4841,20,1,0
82009,4841,10,210,0
82009,4841,4,220,0
82009,4841,4,230,0
82001,7223,7,1,0
82001,7223,5,210,0
82001,7224,11,1,0
82001,7224,3,210,0
82001,7224,4,220,0
82001,7224,4,230,0
82001,7225,71,1,0
82001,7225,16,210,0
82001,7225,17,220,0
82001,7225,15,230,0
82001,7225,20,241,0
82001,7225,3,242,0
82001,8111,28,1,0
82001,8111,12,210,0
82001,8111,7,220,0
82001,8111,8,230,0
82001,8112,4,1,0
82001,8121,21,1,0
82001,8121,18,210,0
