Zip,Naics,Establishments,Employees,Payroll
82007,484110,6,1,0
82007,484110,5,210,0
82007,484121,11,1,0
82007,484121,8,210,0
82007,484121,3,230,0
82007,484122,5,1,0
82007,484210,4,1,0
82007,484220,7,1,0
82007,484220,4,210,0
82007,488410,4,1,0
82007,488410,4,210,0
82007,531130,3,1,0
82007,531130,3,210,0
82007,541330,3,1,0
82007,541350,3,1,0
82007,541350,3,210,0
82007,541611,5,1,0
82007,541611,5,210,0
82007,722410,3,1,0
82007,722511,5,1,0
82007,722513,11,1,0
82007,722513,3,220,0
82007,722513,3,241,0
82007,811111,10,1,0
82007,811111,3,210,0
82007,811111,5,220,0
82007,812112,4,1,0
82007,812112,4,210,0
82007,813110,6,1,0
82007,813110,4,210,0
82007,813410,4,1,0
82007,813410,3,220,0
82007,813930,3,1,0
82009,221122,4,1,0
82009,236115,10,1,0
82009,236115,9,210,0
82009,236117,9,1,0
82009,236117,4,210,0
82009,236117,3,220,0
82009,236118,18,1,0
82009,236118,17,210,0
82009,236220,8,1,0
82009,236220,4,210,0
82009,236220,3,220,0
82009,237110,4,1,0
82009,237110,3,210,0
82009,238130,6,1,0
82009,238130,6,210,0
82009,238160,4,1,0
82009,238170,3,1,0
82009,238170,3,210,0
82009,238210,10,1,0
82009,238210,7,210,0
82009,238220,13,1,0
82009,238220,8,210,0
82009,238310,7,1,0
82009,238310,5,210,0
82009,238320,5,1,0
82009,238320,4,210,0
82009,238350,5,1,0
82009,238350,5,210,0
82009,238910,11,1,0
82009,238910,6,210,0
82009,238910,4,220,0
82009,238990,8,1,0
82009,238990,5,210,0
82009,441310,4,1,0
82009,441320,3,1,0
82009,442110,3,1,0
82009,442110,3,210,0
82009,443142,4,1,0
82009,445110,3,1,0
82009,445310,5,1,0
82009,445310,3,220,0
82009,446110,3,1,0
82009,446120,3,1,0
82009,447110,6,1,0
82009,447110,3,230,0
82009,448140,6,1,0
82009,448140,4,230,0
82009,484220,10,1,0
82009,484220,8,210,0
82009,484230,6,1,0
82009,484230,5,210,0
82009,511210,4,1,0
82009,517311,5,1,0
82009,517311,3,210,0
82009,517312,8,1,0
82009,517312,4,210,0
82009,522110,8,1,0
82009,522110,3,210,0
82009,522130,6,1,0
82009,522292,5,1,0
82009,448210,7,1,0
82009,448210,4,220,0
82009,448210,3,230,0
82009,448310,4,1,0
82009,451110,4,1,0
82009,451120,3,1,0
82009,452210,3,1,0
82009,452210,3,241,0
82009,452311,3,1,0
82009,454110,6,1,0
82009,454110,5,210,0
82009,454390,6,1,0
82009,454390,6,210,0
82009,484110,7,1,0
82009,484110,3,210,0
82009,484121,13,1,0
82009,484121,7,210,0
82001,722310,3,1,0
82001,722330,3,1,0
82001,722330,3,210,0
82001,722410,11,1,0
82001,722410,3,210,0
82001,722410,4,220,0
82001,722410,4,230,0
82001,722511,30,1,0
82001,722511,7,210,0
82001,722511,6,220,0
82001,722511,7,230,0
82001,722511,8,241,0
82001,722513,29,1,0
82001,722513,5,210,0
82001,722513,6,220,0
82001,722513,6,230,0
82001,722513,11,241,0
82001,722515,12,1,0
82001,722515,4,210,0
82001,722515,5,220,0
82001,811111,11,1,0
82001,811111,5,210,0
82001,811111,4,230,0
82001,811121,5,1,0
82001,811122,4,1,0
82001,811122,3,220,0
82001,811192,4,1,0
82001,812112,14,1,0
82001,812112,12,210,0
82001,812113,3,1,0
82001,812113,3,210,0
82001,812199,4,1,0
82001,812199,3,210,0
82001,812210,3,1,0
82001,812320,3,1,0
82001,812910,5,1,0
82001,812910,3,210,0
82001,812990,7,1,0
82001,812990,5,210,0
82001,813110,26,1,0
82001,813110,11,210,0
82001,813110,6,220,0
82001,813110,3,230,0
82001,813110,6,241,0
82001,813311,8,1,0
82001,813311,7,210,0
82001,813312,3,1,0
82001,813410,15,1,0
82001,813410,7,210,0
82001,813410,3,220,0
82001,813410,4,230,0
82001,813910,6,1,0
82001,813910,5,210,0
82001,813920,7,1,0
82001,813920,5,210,0
82001,813930,9,1,0
82001,813930,8,210,0
82001,813940,3,1,0
82003,238210,3,1,0
82003,238910,5,1,0
82003,238910,4,210,0
82003,522110,3,1,0
82003,541110,9,1,0
82003,541110,5,210,0
82003,541110,3,220,0
82003,541611,3,1,0
82003,813110,5,1,0
82003,813110,4,210,0
82007,213112,4,1,0
82007,236115,4,1,0
82007,236115,3,210,0
82007,236118,5,1,0
82007,236118,3,210,0
82007,237110,4,1,0
