Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17325,611,14,1,0,3
17325,611,6,210,0,3
17325,611,3,241,0,3
17325,621,72,1,0,3
17325,621,29,210,0,3
17325,621,13,220,0,3
17325,621,14,230,0,3
17325,621,14,241,0,3
17325,623,4,1,0,3
17325,623,3,251,0,3
17325,624,27,1,0,3
17325,624,11,210,0,3
17325,624,5,220,0,3
17325,624,3,230,0,3
17325,624,5,241,0,3
17325,624,3,242,0,3
17325,711,4,1,0,3
17325,711,3,210,0,3
17325,712,9,1,0,3
17325,712,6,210,0,3
17325,713,16,1,0,3
17325,713,8,210,0,3
17325,713,5,220,0,3
17325,721,43,1,0,3
17325,721,15,210,0,3
17325,721,7,220,0,3
17325,721,8,230,0,3
17325,721,11,241,0,3
17325,722,81,1,0,3
17325,722,21,210,0,3
17325,722,9,242,0,3
17325,722,12,220,0,3
17325,722,15,230,0,3
17325,722,22,241,0,3
17325,811,20,1,0,3
17325,811,11,210,0,3
17325,811,7,220,0,3
17325,812,26,1,0,3
17325,812,12,210,0,3
17325,812,9,220,0,3
17325,115,3,1,0,3
17325,221,4,1,0,3
17325,221,3,230,0,3
17325,236,20,1,0,3
17325,236,14,210,0,3
17325,236,3,220,0,3
17325,236,3,230,0,3
17325,238,42,1,0,3
17325,238,29,210,0,3
17325,238,4,220,0,3
17325,238,7,230,0,3
17325,812,3,230,0,3
17325,813,47,1,0,3
17325,813,21,210,0,3
17325,813,13,220,0,3
17325,813,8,230,0,3
17325,813,4,241,0,3
17325,327,3,1,0,3
17325,337,3,1,0,3
17325,337,3,210,0,3
17325,423,11,1,0,3
17325,423,7,210,0,3
17325,423,4,220,0,3
17325,424,8,1,0,3
17325,424,3,210,0,3
17325,441,24,1,0,3
17325,441,7,210,0,3
17325,441,6,220,0,3
17325,441,7,230,0,3
17325,441,4,241,0,3
17325,442,4,1,0,3
17325,442,3,210,0,3
17325,444,10,1,0,3
17325,444,5,210,0,3
17325,444,4,220,0,3
17325,445,13,1,0,3
17325,445,5,210,0,3
17325,445,4,220,0,3
17325,446,12,1,0,3
17325,446,5,210,0,3
17325,446,3,220,0,3
17325,447,5,210,0,3
17325,447,13,1,0,3
17325,447,3,220,0,3
17325,447,3,230,0,3
17325,448,47,1,0,3
17325,448,12,210,0,3
17325,448,18,220,0,3
17325,448,11,230,0,3
17325,448,6,241,0,3
17325,451,7,1,0,3
17325,451,5,210,0,3
17325,452,5,1,0,3
17325,453,32,1,0,3
17325,453,20,210,0,3
17325,453,8,220,0,3
17325,453,3,230,0,3
17325,454,6,1,0,3
17325,454,5,210,0,3
17325,484,3,210,0,3
17325,484,5,1,0,3
17325,485,4,1,0,3
17325,488,3,1,0,3
17325,517,6,1,0,3
17325,517,3,220,0,3
17325,522,14,1,0,3
17325,522,3,210,0,3
17325,522,7,220,0,3
17325,523,6,1,0,3
17325,523,3,210,0,3
17325,523,3,220,0,3
17325,524,10,1,0,3
17325,524,6,210,0,3
17325,531,19,1,0,3
17325,531,16,210,0,3
17325,532,5,1,0,3
17325,532,3,220,0,3
17325,541,67,1,0,3
17325,541,48,210,0,3
17325,541,9,220,0,3
17325,541,7,230,0,3
17325,551,8,1,0,3
17325,551,5,210,0,3
17325,561,38,1,0,3
17325,561,27,210,0,3
17325,561,7,220,0,3
