Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
66720,21311,9,1,0,5
66720,21311,5,210,0,5
66720,23611,4,1,0,5
66720,23821,4,1,0,5
66720,33711,3,1,0,5
66720,42361,3,1,0,5
66720,42383,3,1,0,5
66720,42491,4,1,0,5
66720,42491,3,220,0,5
66720,44131,3,1,0,5
66720,44211,3,1,0,5
66720,44422,4,1,0,5
66720,44531,5,1,0,5
66720,44531,4,220,0,5
66720,44611,4,1,0,5
66720,44619,3,1,0,5
66720,44619,3,210,0,5
66720,44711,5,1,0,5
66720,45231,4,1,0,5
66720,48423,3,1,0,5
66720,51731,3,1,0,5
66720,51731,3,210,0,5
66720,52211,9,1,0,5
66720,52211,3,210,0,5
66720,52211,4,220,0,5
66720,52239,3,1,0,5
66720,52239,3,210,0,5
66720,52421,10,1,0,5
66720,52421,8,210,0,5
66720,53131,7,1,0,5
66720,53131,7,210,0,5
66720,54111,8,1,0,5
66720,54111,7,210,0,5
66720,54121,8,1,0,5
66720,54121,4,210,0,5
66720,54121,3,230,0,5
66720,54194,3,1,0,5
66720,62111,7,1,0,5
66720,62111,6,210,0,5
66720,62131,3,1,0,5
66720,62131,3,210,0,5
66720,62132,3,1,0,5
66720,62132,3,210,0,5
66720,62331,4,1,0,5
66720,62411,3,1,0,5
66720,62412,4,1,0,5
66720,72111,4,1,0,5
66720,72251,17,1,0,5
66720,72251,4,210,0,5
66720,72251,3,220,0,5
66720,72251,8,241,0,5
66720,81311,15,1,0,5
66720,81311,8,210,0,5
66720,81311,3,230,0,5
66720,81341,3,1,0,5
66720,81341,3,220,0,5
