Zip Code,naics,Establishments,Employees,Payroll,IND Level
49445,61,3,001,0,2
49445,61,3,210,0,2
49445,62,41,001,0,2
49445,62,18,210,0,2
49445,62,8,220,0,2
49445,62,7,230,0,2
49445,62,7,241,0,2
49445,71,7,001,0,2
49445,71,3,210,0,2
49445,71,3,220,0,2
49445,72,43,001,0,2
49445,72,9,210,0,2
49445,72,5,220,0,2
49445,72,12,230,0,2
49445,72,16,241,0,2
49445,81,41,001,0,2
49445,81,25,210,0,2
49445,81,10,220,0,2
49445,81,5,230,0,2
49445,00,325,001,107539,2
49445,00,167,210,0,2
49445,00,67,220,0,2
49445,00,50,230,0,2
49445,00,33,241,0,2
49445,00,7,242,0,2
49445,23,38,001,0,2
49445,23,25,210,0,2
49445,23,5,220,0,2
49445,23,5,230,0,2
49445,31-33,15,001,0,2
49445,31-33,8,210,0,2
49445,42,9,001,0,2
49445,42,6,210,0,2
49445,44-45,53,001,0,2
49445,44-45,21,210,0,2
49445,44-45,15,220,0,2
49445,44-45,13,230,0,2
49445,44-45,3,241,0,2
49445,48-49,6,001,0,2
49445,48-49,4,210,0,2
49445,51,4,001,0,2
49445,51,3,210,0,2
49445,52,18,001,0,2
49445,52,8,210,0,2
49445,52,10,220,0,2
49445,53,5,001,0,2
49445,53,4,210,0,2
49445,54,19,001,0,2
49445,54,16,210,0,2
49445,56,19,001,0,2
49445,56,12,210,0,2
49445,56,3,220,0,2
49445,56,4,230,0,2
