Zip Code,naics,Establishments,Employees,Payroll,IND Level
36607,00,46,241,0,2
36607,00,354,001,501223,2
36607,00,143,210,0,2
36607,00,78,220,0,2
36607,00,61,230,0,2
36607,00,14,242,0,2
36607,00,9,251,0,2
36607,23,22,001,0,2
36607,23,9,210,0,2
36607,23,4,220,0,2
36607,23,3,230,0,2
36607,23,4,241,0,2
36607,31-33,15,001,0,2
36607,31-33,9,210,0,2
36607,31-33,4,230,0,2
36607,42,9,210,0,2
36607,42,39,001,0,2
36607,42,12,220,0,2
36607,42,11,230,0,2
36607,42,6,241,0,2
36607,44-45,68,001,0,2
36607,44-45,34,210,0,2
36607,44-45,24,220,0,2
36607,44-45,7,230,0,2
36607,48-49,5,001,0,2
36607,51,7,001,0,2
36607,51,3,210,0,2
36607,52,22,001,0,2
36607,52,12,210,0,2
36607,52,6,220,0,2
36607,52,3,230,0,2
36607,53,12,001,0,2
36607,53,8,210,0,2
36607,54,22,001,0,2
36607,54,12,210,0,2
36607,54,4,220,0,2
36607,54,4,230,0,2
36607,55,4,001,0,2
36607,56,19,001,0,2
36607,56,6,210,0,2
36607,56,4,220,0,2
36607,56,3,230,0,2
36607,56,5,241,0,2
36607,61,4,001,0,2
36607,62,58,001,0,2
36607,62,15,210,0,2
36607,62,11,220,0,2
36607,62,7,230,0,2
36607,62,12,241,0,2
36607,62,6,242,0,2
36607,62,5,251,0,2
36607,71,3,001,0,2
36607,72,22,001,0,2
36607,72,6,210,0,2
36607,72,8,230,0,2
36607,72,7,241,0,2
36607,81,31,001,0,2
36607,81,16,210,0,2
36607,81,7,220,0,2
36607,81,5,230,0,2
36607,81,3,241,0,2
