Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
20613,00,213,001,107754,2
20613,00,107,210,0,2
20613,00,37,220,0,2
20613,00,29,230,0,2
20613,00,23,241,0,2
20613,00,9,242,0,2
20613,00,8,251,0,2
20613,23,34,001,0,2
20613,23,23,210,0,2
20613,23,5,220,0,2
20613,23,5,230,0,2
20613,31-33,3,001,0,2
20613,42,4,001,0,2
20613,44-45,40,001,0,2
20613,44-45,11,210,0,2
20613,44-45,11,220,0,2
20613,44-45,6,230,0,2
20613,44-45,6,241,0,2
20613,44-45,4,251,0,2
20613,48-49,6,001,0,2
20613,48-49,3,210,0,2
20613,51,4,001,0,2
20613,52,4,001,0,2
20613,53,8,001,0,2
20613,53,6,210,0,2
20613,54,20,001,0,2
20613,54,15,210,0,2
20613,54,3,230,0,2
20613,56,13,001,0,2
20613,56,6,210,0,2
20613,56,3,241,0,2
20613,62,20,001,0,2
20613,62,10,210,0,2
20613,62,6,230,0,2
20613,72,24,001,0,2
20613,72,8,210,0,2
20613,72,4,220,0,2
20613,72,6,241,0,2
20613,72,3,242,0,2
20613,81,27,001,0,2
20613,81,18,210,0,2
20613,81,5,220,0,2
20613,81,3,230,0,2
