Zip Code,naics,Establishments,Employees,Payroll,IND Level
42071,55,5,001,0,2
42071,55,4,241,0,2
42071,56,28,001,0,2
42071,56,14,210,0,2
42071,56,8,220,0,2
42071,56,3,230,0,2
42071,61,7,001,0,2
42071,62,101,001,0,2
42071,62,55,210,0,2
42071,62,25,220,0,2
42071,62,9,230,0,2
42071,62,7,241,0,2
42071,62,3,242,0,2
42071,71,7,001,0,2
42071,71,5,210,0,2
42071,72,72,001,0,2
42071,72,11,210,0,2
42071,72,11,220,0,2
42071,72,14,230,0,2
42071,72,29,241,0,2
42071,72,7,242,0,2
42071,81,90,001,0,2
42071,81,52,210,0,2
42071,81,23,220,0,2
42071,81,12,230,0,2
42071,81,3,241,0,2
42071,00,764,001,442974,2
42071,00,369,210,0,2
42071,00,169,220,0,2
42071,00,106,230,0,2
42071,00,87,241,0,2
42071,00,21,242,0,2
42071,00,5,251,0,2
42071,00,3,252,0,2
42071,00,3,254,0,2
42071,23,71,001,0,2
42071,23,38,210,0,2
42071,23,14,220,0,2
42071,23,12,230,0,2
42071,23,5,241,0,2
42071,31-33,25,001,0,2
42071,31-33,8,210,0,2
42071,31-33,4,220,0,2
42071,31-33,3,230,0,2
42071,31-33,3,241,0,2
42071,31-33,3,242,0,2
42071,42,25,001,0,2
42071,42,13,210,0,2
42071,42,4,220,0,2
42071,42,3,230,0,2
42071,42,3,241,0,2
42071,44-45,144,001,0,2
42071,44-45,57,210,0,2
42071,44-45,40,220,0,2
42071,44-45,28,230,0,2
42071,44-45,15,241,0,2
42071,48-49,20,001,0,2
42071,48-49,11,210,0,2
42071,48-49,5,220,0,2
42071,48-49,3,241,0,2
42071,51,18,001,0,2
42071,51,7,210,0,2
42071,51,3,230,0,2
42071,51,5,241,0,2
42071,52,58,001,0,2
42071,52,32,210,0,2
42071,52,15,220,0,2
42071,52,8,230,0,2
42071,53,28,001,0,2
42071,53,19,210,0,2
42071,53,4,220,0,2
42071,53,3,230,0,2
42071,54,61,001,0,2
42071,54,40,210,0,2
42071,54,11,220,0,2
42071,54,6,230,0,2
42071,54,4,241,0,2
