Zip Code,naics,Establishments,Employees,Payroll,IND Level
75758,00,108,001,26883,2
75758,00,60,210,0,2
75758,00,26,220,0,2
75758,00,12,230,0,2
75758,00,7,241,0,2
75758,00,3,242,0,2
75758,23,14,001,0,2
75758,23,8,210,0,2
75758,23,3,220,0,2
75758,31-33,3,001,0,2
75758,44-45,22,001,0,2
75758,44-45,7,210,0,2
75758,44-45,12,220,0,2
75758,52,7,001,0,2
75758,52,5,210,0,2
75758,53,3,001,0,2
75758,53,3,210,0,2
75758,54,12,001,0,2
75758,54,9,210,0,2
75758,62,6,001,0,2
75758,71,3,001,0,2
75758,72,14,001,0,2
75758,72,7,210,0,2
75758,72,4,241,0,2
75758,81,16,001,0,2
75758,81,11,210,0,2
