fips,Naics,Establishments,Employees,Payroll
55,1133,223,614,24490
55,1152,108,2147,129685
55,1151,42,316,19426
55,1153,6,6,192
55,2123,90,4994,629494
55,2211,231,9694,1074539
55,2212,45,1350,227528
55,2213,3,56,6718
55,2382,3493,40428,2780874
55,2383,2429,15195,755710
55,2381,2249,15169,911791
55,2373,116,2206,320519
55,2372,34,95,9824
55,2362,576,16941,1219586
55,2379,48,581,38593
55,2389,1474,9685,833803
55,2361,3126,12641,660566
55,2371,332,8039,751426
55,3111,48,1486,94058
55,3116,98,14411,824456
55,3118,210,6179,249283
55,3121,173,4652,231437
55,3152,8,62,1540
55,3115,206,24482,1387319
55,3114,69,8803,545685
55,3112,8,251,16340
55,3161,5,307,13917
55,3119,81,6676,384286
55,3169,6,16,937
55,3149,52,541,22998
55,3113,37,1235,69095
55,3251,30,1564,95133
55,3273,204,3359,220501
55,3271,3,18,500
55,3222,140,15846,1036683
55,3272,17,1406,73373
55,3259,25,544,33031
55,3279,46,1216,66290
55,3219,337,12465,527253
55,3255,42,2386,150178
55,3253,6,223,16545
55,3241,7,229,34729
55,3254,39,3357,294928
55,3261,358,29566,1624774
55,3231,592,24614,1239007
55,3221,23,6170,459809
55,3252,24,1724,99874
55,3262,23,1098,64010
55,3211,71,1209,48555
55,3256,37,2529,247593
55,3212,12,642,37837
55,3364,10,282,21923
55,3331,77,10819,686520
55,3323,329,17351,1013483
55,3324,28,2399,142393
55,3328,199,6493,274503
55,3333,35,2024,129542
55,3342,7,196,11595
55,3341,10,1211,89510
55,3322,17,770,51225
55,3351,6,217,15368
55,3353,66,9729,729256
55,3336,36,4212,282655
55,3321,89,6277,353750
55,3315,66,8219,415545
55,3325,6,539,27520
55,3371,213,4208,185828
55,3352,6,3345,225466
55,3332,115,5996,446424
55,3327,817,17982,920274
55,3391,142,4204,254338
55,3335,292,6903,431852
55,3362,21,1685,85502
55,3363,100,9747,505140
55,3345,112,7781,684429
55,3314,6,273,18803
55,3372,74,3291,161789
55,3359,19,895,45493
55,3329,196,8166,459862
55,3379,3,52,2066
55,3339,194,12426,851137
55,3399,292,7307,372267
55,3369,3,181,11606
55,3365,3,242,18563
55,3344,49,4319,224468
55,3366,7,778,30764
55,3326,18,757,45603
55,3312,9,382,26532
55,3334,21,1462,91316
55,4243,64,907,53296
55,4248,51,3002,164410
55,4246,198,3060,198465
55,4242,84,1979,129333
55,4245,59,665,45163
55,4232,122,2146,131135
55,4244,486,14775,826102
55,4237,338,6964,513214
55,4236,383,9965,934624
55,4233,277,5471,310909
55,4238,1258,21462,1432541
55,4235,105,2357,138690
55,4239,399,6885,426447
55,4249,521,7517,441939
55,4231,390,10048,598858
55,4241,109,1495,111193
55,4247,81,900,62946
55,4234,522,12932,1105529
55,4251,559,2985,187089
55,4411,958,28698,1407131
55,4413,998,9342,275398
55,4453,357,1850,39943
55,4441,1183,24583,847223
55,4481,1192,15265,201758
55,4431,454,4798,147888
55,4421,380,3539,134251
55,4471,2548,29296,660693
55,4451,1082,50335,1063666
55,4461,1305,17280,608479
55,4422,497,4322,126852
55,4483,279,1706,55673
55,4442,365,3612,128208
55,4412,382,4630,218043
55,4482,316,3064,47237
55,4452,408,4108,86921
55,4512,93,876,11676
55,4522,47,4414,60017
55,4543,603,3122,130762
55,4541,731,15659,817525
55,4531,189,983,16191
55,4523,743,47482,1161648
55,4532,357,2222,35184
55,4539,726,4813,127446
55,4511,789,8294,176700
55,4533,394,5729,91392
